timestep,demand
178745,2
178746,0
178747,2
178748,1
178749,2
178750,0
178751,2
178752,0
178753,2
178754,0
178755,2
178756,0
178757,2
178758,1
178759,2
178760,1
178761,1
178762,1
178763,1
178764,2
178765,1
178766,1
178767,2
178768,0
178769,2
178770,0
178771,2
178772,0
178773,2
178774,0
178775,2
178776,0
178777,2
178778,0
178779,2
178780,0
178781,2
178782,0
178783,2
178784,0
178785,2
178786,1
178787,1
178788,1
178789,1
178790,1
178791,1
178792,1
178793,2
178794,0
178795,2
178796,0
178797,2
178798,0
178799,2
178800,1
178801,1
178802,2
178803,1
178804,1
178805,1
178806,1
178807,1
178808,1
178809,1
178810,1
178811,1
178812,2
178813,0
178814,2
178815,0
178816,2
178817,0
178818,2
178819,1
178820,1
178821,1
178822,1
178823,1
178824,1
178825,1
178826,1
178827,1
178828,1
178829,1
178830,2
178831,0
178832,2
178833,2
178834,0
178835,2
178836,1
178837,1
178838,2
178839,1
178840,2
178841,0
178842,2
178843,0
178844,2
178845,0
178846,2
178847,0
178848,2
178849,1
178850,2
178851,0
178852,2
178853,0
178854,2
178855,1
178856,2
178857,1
178858,1
178859,1
178860,1
178861,1
178862,2
178863,1
178864,1
178865,2
178866,1
178867,2
178868,0
178869,2
178870,0
178871,2
178872,0
178873,2
178874,1
178875,1
178876,1
178877,1
178878,2
178879,0
178880,2
178881,0
178882,2
178883,1
178884,2
178885,0
178886,2
178887,0
178888,2
178889,0
178890,2
178891,0
178892,2
178893,0
178894,2
178895,1
178896,2
178897,0
178898,2
178899,1
178900,1
178901,1
178902,1
178903,1
178904,1
178905,1
178906,1
178907,2
178908,0
178909,2
178910,0
178911,2
178912,0
178913,2
178914,0
178915,2
178916,0
178917,2
178918,1
178919,1
178920,2
178921,0
178922,2
178923,0
178924,2
178925,0
178926,2
178927,0
178928,2
178929,1
178930,1
178931,1
178932,1
178933,1
178934,1
178935,1
178936,1
178937,1
178938,2
178939,2
178940,0
178941,2
178942,0
178943,2
178944,0
178945,2
178946,0
178947,2
178948,1
178949,1
178950,2
178951,1
178952,1
178953,1
178954,1
178955,2
178956,0
178957,2
178958,0
178959,2
178960,0
178961,2
178962,2
178963,1
178964,1
178965,1
178966,1
178967,1
178968,1
178969,1
178970,1
178971,1
178972,2
178973,0
178974,2
178975,0
178976,2
178977,0
178978,2
178979,0
178980,2
178981,0
178982,2
178983,2
178984,1
178985,1
178986,1
178987,1
178988,1
178989,1
178990,1
178991,1
178992,1
178993,2
178994,1
178995,2
178996,0
178997,2
178998,0
178999,2
179000,0
179001,2
179002,0
179003,2
179004,1
179005,1
179006,1
179007,1
179008,1
179009,1
179010,1
179011,1
179012,1
179013,1
179014,1
179015,2
179016,2
179017,0
179018,2
179019,0
179020,2
179021,0
179022,2
179023,1
179024,1
179025,1
179026,1
179027,2
179028,0
179029,2
179030,1
179031,1
179032,1
179033,1
179034,1
179035,1
179036,1
179037,1
179038,1
179039,2
179040,1
179041,1
179042,2
179043,0
179044,2
179045,0
179046,2
179047,0
179048,2
179049,1
179050,1
179051,1
179052,1
179053,1
179054,1
179055,1
179056,1
179057,1
179058,2
179059,1
179060,1
179061,1
179062,1
179063,1
179064,1
179065,1
179066,1
179067,1
179068,1
179069,1
179070,2
179071,2
179072,0
179073,2
179074,0
179075,2
179076,0
179077,2
179078,0
179079,2
179080,0
179081,2
179082,1
179083,1
179084,1
179085,1
179086,2
179087,1
179088,1
179089,1
179090,1
179091,1
179092,1
179093,2
179094,2
179095,0
179096,2
179097,0
179098,2
179099,0
179100,2
179101,0
179102,2
179103,1
179104,1
179105,1
179106,1
179107,1
179108,1
179109,1
179110,1
179111,1
179112,2
179113,2
179114,0
179115,2
179116,0
179117,2
179118,0
179119,2
179120,0
179121,2
179122,0
179123,2
179124,1
179125,1
179126,1
179127,1
179128,1
179129,1
179130,1
179131,1
179132,1
179133,1
179134,1
179135,1
179136,1
179137,1
179138,2
179139,1
179140,1
179141,1
179142,1
179143,1
179144,1
179145,1
179146,1
179147,1
179148,1
179149,1
179150,1
179151,1
179152,1
179153,2
179154,1
179155,1
179156,1
179157,1
179158,1
179159,1
179160,1
179161,1
179162,1
179163,1
179164,1
179165,2
179166,2
179167,0
179168,2
179169,1
179170,1
179171,1
179172,1
179173,1
179174,2
179175,1
179176,1
179177,1
179178,1
179179,1
179180,1
179181,1
179182,1
179183,1
179184,2
179185,0
179186,2
179187,0
179188,2
179189,0
179190,2
179191,1
179192,2
179193,0
179194,2
179195,0
179196,2
179197,0
179198,2
179199,1
179200,1
179201,1
179202,1
179203,2
179204,0
179205,2
179206,0
179207,2
179208,0
179209,2
179210,0
179211,2
179212,0
179213,2
179214,0
179215,2
179216,1
179217,1
179218,1
179219,1
179220,1
179221,1
179222,1
179223,1
179224,2
179225,0
179226,2
179227,0
179228,2
179229,1
179230,1
179231,1
179232,1
179233,1
179234,1
179235,2
179236,1
179237,1
179238,1
179239,1
179240,1
179241,1
179242,1
179243,1
179244,2
179245,2
179246,0
179247,2
179248,0
179249,2
179250,0
179251,2
179252,0
179253,2
179254,0
179255,2
179256,1
179257,1
179258,1
179259,1
179260,1
179261,1
179262,1
179263,1
179264,1
179265,1
179266,1
179267,2
179268,1
179269,1
179270,1
179271,1
179272,1
179273,1
179274,1
179275,1
179276,1
179277,1
179278,1
179279,2
179280,2
179281,1
179282,1
179283,1
179284,1
179285,1
179286,1
179287,1
179288,1
179289,1
179290,1
179291,2
179292,2
179293,0
179294,2
179295,0
179296,2
179297,0
179298,2
179299,0
179300,2
179301,0
179302,2
179303,1
179304,1
179305,1
179306,1
179307,1
179308,1
179309,1
179310,1
179311,2
179312,2
179313,0
179314,2
179315,0
179316,2
179317,0
179318,2
179319,0
179320,2
179321,1
179322,1
179323,2
179324,1
179325,1
179326,1
179327,1
179328,1
179329,1
179330,1
179331,1
179332,2
179333,0
179334,2
179335,0
179336,2
179337,0
179338,2
179339,0
179340,2
179341,1
179342,1
179343,1
179344,1
179345,1
179346,1
179347,1
179348,1
179349,2
179350,0
179351,2
179352,0
179353,2
179354,0
179355,2
179356,0
179357,2
179358,2
179359,1
179360,1
179361,1
179362,1
179363,1
179364,1
179365,1
179366,1
179367,1
179368,1
179369,1
179370,1
179371,1
179372,1
179373,1
179374,1
179375,1
179376,1
179377,2
179378,1
179379,1
179380,1
179381,1
179382,1
179383,1
179384,1
179385,1
179386,2
179387,0
179388,2
179389,1
179390,2
179391,0
179392,2
179393,0
179394,2
179395,1
179396,1
179397,1
179398,1
179399,1
179400,1
179401,2
179402,1
179403,2
179404,0
179405,2
179406,1
179407,2
179408,0
179409,2
179410,0
179411,2
179412,0
179413,2
179414,1
179415,1
179416,1
179417,1
179418,2
179419,1
179420,1
179421,1
179422,1
179423,2
179424,1
179425,2
179426,0
179427,2
179428,1
179429,1
179430,1
179431,1
179432,1
179433,1
179434,1
179435,1
179436,2
179437,1
179438,1
179439,1
179440,1
179441,1
179442,1
179443,1
179444,1
179445,2
179446,1
179447,1
179448,1
179449,1
179450,1
179451,1
179452,1
179453,1
179454,1
179455,1
179456,1
179457,2
179458,1
179459,2
179460,0
179461,2
179462,1
179463,2
179464,0
179465,2
179466,0
179467,2
179468,0
179469,2
179470,1
179471,1
179472,1
179473,1
179474,2
179475,0
179476,2
179477,0
179478,2
179479,1
179480,1
179481,1
179482,1
179483,1
179484,1
179485,1
179486,2
179487,0
179488,2
179489,0
179490,2
179491,1
179492,1
179493,1
179494,1
179495,1
179496,1
179497,2
179498,1
179499,1
179500,1
179501,1
179502,2
179503,1
179504,1
179505,1
179506,1
179507,1
179508,1
179509,1
179510,2
179511,0
179512,2
179513,1
179514,1
179515,1
179516,1
179517,1
179518,1
179519,2
179520,0
179521,2
179522,0
179523,2
179524,0
179525,2
179526,1
179527,1
179528,2
179529,1
179530,1
179531,1
179532,1
179533,1
179534,1
179535,1
179536,1
179537,1
179538,1
179539,1
179540,2
179541,0
179542,2
179543,1
179544,1
179545,1
179546,1
179547,1
179548,1
179549,1
179550,1
179551,1
179552,1
179553,1
179554,1
179555,2
179556,0
179557,2
179558,0
179559,2
179560,0
179561,2
179562,0
179563,2
179564,0
179565,2
179566,0
179567,2
179568,1
179569,1
179570,2
179571,0
179572,2
179573,1
179574,1
179575,1
179576,2
179577,0
179578,2
179579,0
179580,2
179581,1
179582,2
179583,0
179584,2
179585,0
179586,2
179587,0
179588,2
179589,1
179590,1
179591,2
179592,0
179593,2
179594,0
179595,2
179596,0
179597,2
179598,0
179599,2
179600,1
179601,1
179602,1
179603,1
179604,2
179605,0
179606,2
179607,1
179608,2
179609,0
179610,2
179611,0
179612,2
179613,0
179614,2
179615,0
179616,2
179617,0
179618,2
179619,0
179620,2
179621,0
179622,2
179623,1
179624,1
179625,1
179626,1
179627,1
179628,1
179629,2
179630,0
179631,2
179632,0
179633,2
179634,0
179635,2
179636,0
179637,2
179638,1
179639,2
179640,0
179641,2
179642,0
179643,2
179644,0
179645,2
179646,0
179647,2
179648,1
179649,1
179650,2
179651,1
179652,1
179653,1
179654,1
179655,1
179656,1
179657,2
179658,1
179659,1
179660,2
179661,0
179662,2
179663,0
179664,2
179665,0
179666,2
179667,0
179668,2
179669,1
179670,2
179671,2
179672,1
179673,1
179674,1
179675,1
179676,1
179677,1
179678,1
179679,1
179680,2
179681,0
179682,2
179683,0
179684,2
179685,0
179686,2
179687,0
179688,2
179689,1
179690,1
179691,2
179692,1
179693,2
179694,0
179695,2
179696,0
179697,2
179698,0
179699,2
179700,0
179701,2
179702,0
179703,2
179704,1
179705,2
179706,1
179707,1
179708,1
179709,1
179710,1
179711,1
179712,1
179713,1
179714,1
179715,2
179716,2
179717,0
179718,2
179719,0
179720,2
179721,0
179722,2
179723,0
179724,2
179725,0
179726,2
179727,1
179728,2
179729,0
179730,2
179731,0
179732,2
179733,0
179734,2
179735,1
179736,2
179737,0
179738,2
179739,1
179740,1
179741,1
179742,1
179743,1
179744,1
179745,2
179746,0
179747,2
179748,1
179749,1
179750,1
179751,1
179752,1
179753,1
179754,1
179755,1
179756,1
179757,2
179758,0
179759,2
179760,0
179761,2
179762,0
179763,2
179764,0
179765,2
179766,0
179767,2
179768,0
179769,2
179770,1
179771,2
179772,0
179773,2
179774,0
179775,2
179776,1
179777,1
179778,1
179779,1
179780,1
179781,1
179782,2
179783,1
179784,1
179785,1
179786,1
179787,1
179788,1
179789,1
179790,1
179791,1
179792,1
179793,2
179794,0
179795,2
179796,0
179797,2
179798,0
179799,2
179800,0
179801,2
179802,2
179803,0
179804,2
179805,0
179806,2
179807,0
179808,2
179809,0
179810,2
179811,0
179812,2
179813,2
179814,1
179815,1
179816,1
179817,1
179818,1
179819,1
179820,1
179821,1
179822,2
179823,0
179824,2
179825,0
179826,2
179827,0
179828,2
179829,0
179830,2
179831,1
179832,1
179833,1
179834,1
179835,1
179836,1
179837,1
179838,1
179839,1
179840,1
179841,1
179842,2
179843,1
179844,1
179845,1
179846,1
179847,1
179848,1
179849,2
179850,0
179851,2
179852,0
179853,2
179854,1
179855,1
179856,1
179857,2
179858,0
179859,2
179860,0
179861,2
179862,1
179863,1
179864,1
179865,1
179866,2
179867,1
179868,1
179869,1
179870,1
179871,1
179872,1
179873,1
179874,1
179875,1
179876,2
179877,0
179878,2
179879,0
179880,2
179881,0
179882,2
179883,0
179884,2
179885,0
179886,2
179887,1
179888,1
179889,1
179890,1
179891,1
179892,1
179893,1
179894,1
179895,2
179896,1
179897,1
179898,2
179899,0
179900,2
179901,1
179902,1
179903,1
179904,1
179905,1
179906,1
179907,2
179908,1
179909,2
179910,0
179911,2
179912,0
179913,2
179914,0
179915,2
179916,0
179917,2
179918,0
179919,2
179920,1
179921,2
179922,0
179923,2
179924,0
179925,2
179926,0
179927,2
179928,1
179929,1
179930,1
179931,1
179932,2
179933,0
179934,2
179935,0
179936,2
179937,0
179938,2
179939,0
179940,2
179941,0
179942,2
179943,1
179944,2
179945,1
179946,1
179947,1
179948,1
179949,1
179950,1
179951,1
179952,1
179953,1
179954,1
179955,2
179956,1
179957,2
179958,1
179959,1
179960,1
179961,1
179962,1
179963,1
179964,1
179965,1
179966,1
179967,1
179968,1
179969,2
179970,0
179971,2
179972,0
179973,2
179974,0
179975,2
179976,1
179977,1
179978,1
179979,1
179980,1
179981,1
179982,1
179983,1
179984,1
179985,2
179986,1
179987,1
179988,2
179989,0
179990,2
179991,1
179992,1
179993,1
179994,1
179995,2
179996,0
179997,2
179998,0
179999,2
180000,1
180001,1
180002,2
180003,1
180004,1
180005,1
180006,1
180007,1
180008,1
180009,2
180010,1
180011,2
180012,0
180013,2
180014,1
180015,1
180016,1
180017,1
180018,1
180019,1
180020,1
180021,1
180022,2
180023,0
180024,2
180025,1
180026,2
180027,0
180028,2
180029,0
180030,2
180031,0
180032,2
180033,1
180034,2
180035,0
180036,2
180037,1
180038,2
180039,0
180040,2
180041,0
180042,2
180043,0
180044,2
180045,1
180046,2
180047,2
180048,0
180049,2
180050,0
180051,2
180052,0
180053,2
180054,0
180055,2
180056,1
180057,2
180058,0
180059,2
180060,0
180061,2
180062,0
180063,2
180064,0
180065,2
180066,1
180067,1
180068,2
180069,0
180070,2
180071,0
180072,2
180073,1
180074,1
180075,1
180076,1
180077,2
180078,1
180079,1
180080,2
180081,1
180082,1
180083,1
180084,1
180085,1
180086,1
180087,1
180088,1
180089,2
180090,1
180091,2
180092,1
180093,1
180094,1
180095,1
180096,1
180097,1
180098,1
180099,1
180100,1
180101,1
180102,1
180103,1
180104,1
180105,1
180106,1
180107,1
180108,1
180109,1
180110,1
180111,1
180112,1
180113,2
180114,1
180115,1
180116,1
180117,1
180118,1
180119,1
180120,1
180121,1
180122,1
180123,1
180124,1
180125,1
180126,1
180127,1
180128,1
180129,2
180130,0
180131,2
180132,0
180133,2
180134,1
180135,1
180136,1
180137,1
180138,1
180139,1
180140,2
180141,1
180142,1
180143,1
180144,1
180145,1
180146,1
180147,1
180148,2
180149,0
180150,2
180151,0
180152,2
180153,0
180154,2
180155,0
180156,2
180157,1
180158,2
180159,0
180160,2
180161,1
180162,2
180163,1
180164,1
180165,1
180166,1
180167,2
180168,0
180169,2
180170,0
180171,2
180172,1
180173,2
180174,0
180175,2
180176,1
180177,1
180178,1
180179,1
180180,1
180181,1
180182,1
180183,1
180184,2
180185,0
180186,2
180187,0
180188,2
180189,0
180190,2
180191,0
180192,2
180193,1
180194,2
180195,0
180196,2
180197,1
180198,1
180199,1
180200,1
180201,1
180202,1
180203,1
180204,1
180205,2
180206,1
180207,1
180208,1
180209,1
180210,1
180211,1
180212,1
180213,1
180214,1
180215,1
180216,1
180217,2
180218,1
180219,1
180220,1
180221,1
180222,1
180223,1
180224,1
180225,1
180226,1
180227,1
180228,1
180229,2
180230,1
180231,2
180232,0
180233,2
180234,0
180235,2
180236,0
180237,2
180238,1
180239,1
180240,2
180241,1
180242,1
180243,1
180244,1
180245,1
180246,2
180247,1
180248,1
180249,2
180250,0
180251,2
180252,0
180253,2
180254,0
180255,2
180256,1
180257,2
180258,1
180259,1
180260,2
180261,1
180262,1
180263,2
180264,0
180265,2
180266,0
180267,2
180268,0
180269,2
180270,0
180271,2
180272,1
180273,2
180274,0
180275,2
180276,0
180277,2
180278,0
180279,2
180280,0
180281,2
180282,1
180283,1
180284,2
180285,0
180286,2
180287,0
180288,2
180289,0
180290,2
180291,0
180292,2
180293,2
180294,2
180295,0
180296,2
180297,0
180298,2
180299,1
180300,1
180301,1
180302,1
180303,2
180304,0
180305,2
180306,0
180307,2
180308,0
180309,2
180310,1
180311,1
180312,1
180313,1
180314,1
180315,1
180316,1
180317,1
180318,1
180319,1
180320,2
180321,0
180322,2
180323,1
180324,1
180325,1
180326,2
180327,0
180328,2
180329,0
180330,2
180331,1
180332,1
180333,1
180334,1
180335,1
180336,2
180337,2
180338,1
180339,1
180340,1
180341,1
180342,1
180343,1
180344,1
180345,1
180346,1
180347,2
180348,1
180349,1
180350,1
180351,1
180352,1
180353,2
180354,1
180355,1
180356,2
180357,0
180358,2
180359,0
180360,2
180361,0
180362,2
180363,1
180364,1
180365,1
180366,1
180367,1
180368,1
180369,1
180370,1
180371,1
180372,1
180373,1
180374,2
180375,0
180376,2
180377,0
180378,2
180379,0
180380,2
180381,1
180382,1
180383,1
180384,1
180385,1
180386,1
180387,1
180388,1
180389,2
180390,1
180391,2
180392,1
180393,1
180394,1
180395,1
180396,1
180397,1
180398,1
180399,1
180400,2
180401,0
180402,2
180403,0
180404,2
180405,0
180406,2
180407,0
180408,2
180409,0
180410,2
180411,1
180412,1
180413,1
180414,1
180415,1
180416,1
180417,1
180418,1
180419,1
180420,1
180421,1
180422,2
180423,0
180424,2
180425,1
180426,1
180427,1
180428,1
180429,1
180430,1
180431,1
180432,1
180433,1
180434,1
180435,1
180436,1
180437,1
180438,1
180439,1
180440,1
180441,1
180442,2
180443,0
180444,2
180445,0
180446,2
180447,1
180448,1
180449,1
180450,1
180451,1
180452,1
180453,1
180454,1
180455,2
180456,0
180457,2
180458,0
180459,2
180460,0
180461,2
180462,0
180463,2
180464,1
180465,1
180466,1
180467,1
180468,1
180469,1
180470,2
180471,0
180472,2
180473,0
180474,2
180475,0
180476,2
180477,0
180478,2
180479,1
180480,2
180481,1
180482,1
180483,1
180484,1
180485,1
180486,1
180487,1
180488,1
180489,2
180490,0
180491,2
180492,0
180493,2
180494,0
180495,2
180496,1
180497,2
180498,0
180499,2
180500,0
180501,2
180502,0
180503,2
180504,0
180505,2
180506,1
180507,1
180508,2
180509,0
180510,2
180511,0
180512,2
180513,0
180514,2
180515,0
180516,2
180517,0
180518,2
180519,0
180520,2
180521,0
180522,2
180523,0
180524,2
180525,1
180526,1
180527,1
180528,1
180529,1
180530,1
180531,2
180532,0
180533,2
180534,0
180535,2
180536,0
180537,2
180538,0
180539,2
180540,0
180541,2
180542,2
180543,0
180544,2
180545,0
180546,2
180547,0
180548,2
180549,1
180550,1
180551,1
180552,1
180553,1
180554,1
180555,1
180556,1
180557,1
180558,2
180559,1
180560,1
180561,1
180562,1
180563,1
180564,1
180565,1
180566,1
180567,1
180568,2
180569,1
180570,1
180571,1
180572,1
180573,1
180574,1
180575,1
180576,1
180577,1
180578,1
180579,1
180580,1
180581,1
180582,1
180583,1
180584,1
180585,1
180586,1
180587,1
180588,1
180589,2
180590,0
180591,2
180592,0
180593,2
180594,0
180595,2
180596,1
180597,2
180598,0
180599,2
180600,0
180601,2
180602,0
180603,2
180604,0
180605,2
180606,0
180607,2
180608,1
180609,1
180610,1
180611,1
180612,1
180613,1
180614,2
180615,0
180616,2
180617,0
180618,2
180619,0
180620,2
180621,0
180622,2
180623,1
180624,1
180625,1
180626,1
180627,1
180628,1
180629,2
180630,0
180631,2
180632,0
180633,2
180634,0
180635,2
180636,0
180637,2
180638,0
180639,2
180640,1
180641,1
180642,1
180643,1
180644,1
180645,1
180646,1
180647,1
180648,1
180649,1
180650,1
180651,1
180652,1
180653,1
180654,1
180655,1
180656,1
180657,1
180658,1
180659,1
180660,2
180661,1
180662,1
180663,1
180664,1
180665,1
180666,1
180667,1
180668,1
180669,2
180670,1
180671,1
180672,1
180673,1
180674,2
180675,0
180676,2
180677,0
180678,2
180679,1
180680,1
180681,1
180682,1
180683,1
180684,1
180685,1
180686,2
180687,0
180688,2
180689,0
180690,2
180691,1
180692,1
180693,1
180694,2
180695,0
180696,2
180697,1
180698,1
180699,1
180700,1
180701,1
180702,1
180703,1
180704,1
180705,2
180706,1
180707,2
180708,0
180709,2
180710,0
180711,2
180712,1
180713,2
180714,0
180715,2
180716,0
180717,2
180718,0
180719,2
180720,0
180721,2
180722,1
180723,2
180724,2
180725,0
180726,2
180727,1
180728,1
180729,2
180730,0
180731,2
180732,0
180733,2
180734,0
180735,2
180736,0
180737,2
180738,0
180739,2
180740,0
180741,2
180742,0
180743,2
180744,0
180745,2
180746,0
180747,2
180748,0
180749,2
180750,1
180751,1
180752,1
180753,1
180754,1
180755,1
180756,1
180757,2
180758,0
180759,2
180760,1
180761,1
180762,1
180763,1
180764,1
180765,1
180766,2
180767,1
180768,1
180769,1
180770,1
180771,1
180772,1
180773,1
180774,1
180775,1
180776,2
180777,0
180778,2
180779,1
180780,1
180781,1
180782,1
180783,1
180784,1
180785,1
180786,1
180787,1
180788,1
180789,1
180790,2
180791,0
180792,2
180793,1
180794,1
180795,1
180796,2
180797,1
180798,1
180799,1
180800,1
180801,1
180802,2
180803,1
180804,2
180805,0
180806,2
180807,0
180808,2
180809,0
180810,2
180811,0
180812,2
180813,1
180814,2
180815,0
180816,2
180817,0
180818,2
180819,1
180820,2
180821,1
180822,1
180823,1
180824,1
180825,1
180826,1
180827,1
180828,1
180829,2
180830,1
180831,2
180832,0
180833,2
180834,0
180835,2
180836,0
180837,2
180838,1
180839,1
180840,1
180841,1
180842,1
180843,1
180844,1
180845,1
180846,1
180847,1
180848,1
180849,1
180850,1
180851,1
180852,2
180853,0
180854,2
180855,1
180856,1
180857,1
180858,1
180859,1
180860,1
180861,1
180862,1
180863,2
180864,2
180865,0
180866,2
180867,0
180868,2
180869,0
180870,2
180871,0
180872,2
180873,0
180874,2
180875,0
180876,2
180877,0
180878,2
180879,0
180880,2
180881,0
180882,2
180883,0
180884,2
180885,0
180886,2
180887,0
180888,2
180889,1
180890,1
180891,2
180892,0
180893,2
180894,0
180895,2
180896,0
180897,2
180898,0
180899,2
180900,0
180901,2
180902,0
180903,2
180904,0
180905,2
180906,0
180907,2
180908,0
180909,2
180910,1
180911,1
180912,1
180913,1
180914,1
180915,1
180916,1
180917,1
180918,2
180919,1
180920,2
180921,0
180922,2
180923,0
180924,2
180925,0
180926,2
180927,0
180928,2
180929,1
180930,1
180931,1
180932,1
180933,1
180934,1
180935,2
180936,1
180937,1
180938,1
180939,1
180940,1
180941,1
180942,1
180943,1
180944,1
180945,1
180946,1
180947,2
180948,0
180949,2
180950,0
180951,2
180952,1
180953,1
180954,1
180955,1
180956,1
180957,1
180958,1
180959,1
180960,1
180961,1
180962,1
180963,1
180964,1
180965,1
180966,1
180967,1
180968,1
180969,1
180970,1
180971,1
180972,2
180973,0
180974,2
180975,0
180976,2
180977,0
180978,2
180979,1
180980,1
180981,2
180982,1
180983,1
180984,1
180985,1
180986,1
180987,1
180988,1
180989,2
180990,0
180991,2
180992,0
180993,2
180994,0
180995,2
180996,1
180997,1
180998,2
180999,1
181000,1
181001,1
181002,1
181003,1
181004,1
181005,1
181006,1
181007,1
181008,2
181009,0
181010,2
181011,0
181012,2
181013,1
181014,1
181015,1
181016,1
181017,1
181018,1
181019,1
181020,1
181021,1
181022,1
181023,1
181024,1
181025,1
181026,1
181027,2
181028,1
181029,2
181030,0
181031,2
181032,1
181033,1
181034,1
181035,1
181036,1
181037,1
181038,1
181039,1
181040,2
181041,1
181042,1
181043,1
181044,1
181045,1
181046,1
181047,1
181048,1
181049,1
181050,2
181051,1
181052,1
181053,1
181054,1
181055,1
181056,1
181057,1
181058,1
181059,1
181060,1
181061,1
181062,2
181063,0
181064,2
181065,1
181066,1
181067,1
181068,1
181069,1
181070,1
181071,2
181072,1
181073,2
181074,0
181075,2
181076,0
181077,2
181078,0
181079,2
181080,0
181081,2
181082,0
181083,2
181084,1
181085,2
181086,0
181087,2
181088,0
181089,2
181090,0
181091,2
181092,1
181093,1
181094,1
181095,1
181096,2
181097,0
181098,2
181099,0
181100,2
181101,0
181102,2
181103,0
181104,2
181105,0
181106,2
181107,1
181108,2
181109,1
181110,1
181111,1
181112,1
181113,1
181114,1
181115,1
181116,1
181117,1
181118,2
181119,1
181120,1
181121,1
181122,2
181123,1
181124,1
181125,1
181126,1
181127,1
181128,1
181129,1
181130,1
181131,1
181132,2
181133,2
181134,0
181135,2
181136,0
181137,2
181138,0
181139,2
181140,0
181141,2
181142,1
181143,1
181144,1
181145,1
181146,1
181147,1
181148,1
181149,1
181150,1
181151,1
181152,1
181153,1
181154,1
181155,1
181156,1
181157,1
181158,2
181159,0
181160,2
181161,1
181162,2
181163,0
181164,2
181165,0
181166,2
181167,0
181168,2
181169,0
181170,2
181171,0
181172,2
181173,1
181174,2
181175,1
181176,1
181177,2
181178,1
181179,1
181180,1
181181,1
181182,1
181183,1
181184,1
181185,1
181186,2
181187,0
181188,2
181189,1
181190,1
181191,1
181192,1
181193,1
181194,1
181195,1
181196,1
181197,2
181198,2
181199,0
181200,2
181201,0
181202,2
181203,0
181204,2
181205,0
181206,2
181207,1
181208,1
181209,2
181210,1
181211,2
181212,0
181213,2
181214,0
181215,2
181216,0
181217,2
181218,1
181219,1
181220,1
181221,1
181222,2
181223,1
181224,1
181225,1
181226,1
181227,2
181228,0
181229,2
181230,0
181231,2
181232,0
181233,2
181234,0
181235,2
181236,0
181237,2
181238,0
181239,2
181240,0
181241,2
181242,1
181243,1
181244,2
181245,0
181246,2
181247,0
181248,2
181249,0
181250,2
181251,1
181252,2
181253,0
181254,2
181255,0
181256,2
181257,0
181258,2
181259,0
181260,2
181261,1
181262,1
181263,2
181264,1
181265,1
181266,1
181267,1
181268,1
181269,2
181270,0
181271,2
181272,1
181273,1
181274,1
181275,1
181276,1
181277,1
181278,1
181279,1
181280,1
181281,2
181282,0
181283,2
181284,0
181285,2
181286,0
181287,2
181288,0
181289,2
181290,0
181291,2
181292,1
181293,2
181294,0
181295,2
181296,0
181297,2
181298,0
181299,2
181300,0
181301,2
181302,0
181303,2
181304,2
181305,2
181306,0
181307,2
181308,0
181309,2
181310,0
181311,2
181312,0
181313,2
181314,1
181315,1
181316,2
181317,0
181318,2
181319,0
181320,2
181321,0
181322,2
181323,0
181324,2
181325,0
181326,2
181327,0
181328,2
181329,0
181330,2
181331,1
181332,1
181333,1
181334,1
181335,2
181336,1
181337,1
181338,1
181339,1
181340,1
181341,1
181342,1
181343,1
181344,1
181345,1
181346,1
181347,2
181348,2
181349,1
181350,1
181351,1
181352,1
181353,1
181354,1
181355,1
181356,1
181357,1
181358,1
181359,1
181360,2
181361,0
181362,2
181363,0
181364,2
181365,0
181366,2
181367,0
181368,2
181369,1
181370,2
181371,0
181372,2
181373,1
181374,1
181375,1
181376,1
181377,1
181378,1
181379,1
181380,1
181381,2
181382,2
181383,1
181384,1
181385,1
181386,1
181387,1
181388,1
181389,1
181390,1
181391,2
181392,0
181393,2
181394,0
181395,2
181396,0
181397,2
181398,0
181399,2
181400,0
181401,2
181402,1
181403,1
181404,1
181405,1
181406,1
181407,1
181408,1
181409,1
181410,1
181411,1
181412,1
181413,2
181414,1
181415,1
181416,2
181417,0
181418,2
181419,0
181420,2
181421,0
181422,2
181423,0
181424,2
181425,1
181426,2
181427,1
181428,1
181429,1
181430,1
181431,2
181432,0
181433,2
181434,0
181435,2
181436,0
181437,2
181438,1
181439,1
181440,1
181441,1
181442,1
181443,1
181444,2
181445,0
181446,2
181447,2
181448,1
181449,2
181450,0
181451,2
181452,1
181453,1
181454,1
181455,1
181456,1
181457,1
181458,1
181459,1
181460,2
181461,1
181462,1
181463,1
181464,1
181465,1
181466,1
181467,1
181468,1
181469,1
181470,2
181471,0
181472,2
181473,0
181474,2
181475,0
181476,2
181477,1
181478,1
181479,1
181480,1
181481,1
181482,1
181483,1
181484,1
181485,1
181486,1
181487,1
181488,1
181489,1
181490,1
181491,1
181492,1
181493,1
181494,2
181495,1
181496,1
181497,1
181498,1
181499,1
181500,1
181501,1
181502,1
181503,1
181504,1
181505,1
181506,1
181507,2
181508,0
181509,2
181510,1
181511,2
181512,0
181513,2
181514,0
181515,2
181516,0
181517,2
181518,1
181519,1
181520,1
181521,1
181522,2
181523,1
181524,1
181525,1
181526,1
181527,2
181528,0
181529,2
181530,0
181531,2
181532,0
181533,2
181534,1
181535,1
181536,2
181537,1
181538,1
181539,1
181540,1
181541,2
181542,0
