timestep,demand
140966,1
140967,1
140968,2
140969,0
140970,2
140971,0
140972,2
140973,0
140974,2
140975,1
140976,1
140977,2
140978,1
140979,1
140980,1
140981,1
140982,1
140983,1
140984,1
140985,1
140986,2
140987,1
140988,2
140989,1
140990,2
140991,1
140992,1
140993,1
140994,1
140995,1
140996,1
140997,1
140998,1
140999,1
141000,1
141001,1
141002,1
141003,1
141004,1
141005,1
141006,1
141007,2
141008,1
141009,1
141010,1
141011,1
141012,1
141013,1
141014,1
141015,1
141016,2
141017,1
141018,1
141019,1
141020,1
141021,1
141022,1
141023,1
141024,1
141025,2
141026,0
141027,2
141028,1
141029,2
141030,1
141031,1
141032,1
141033,1
141034,1
141035,1
141036,1
141037,1
141038,1
141039,1
141040,1
141041,1
141042,2
141043,0
141044,2
141045,0
141046,2
141047,0
141048,2
141049,1
141050,1
141051,1
141052,1
141053,1
141054,1
141055,1
141056,1
141057,1
141058,1
141059,2
141060,0
141061,2
141062,0
141063,2
141064,1
141065,1
141066,1
141067,1
141068,2
141069,0
141070,2
141071,0
141072,2
141073,0
141074,2
141075,0
141076,2
141077,1
141078,1
141079,1
141080,1
141081,1
141082,2
141083,0
141084,2
141085,0
141086,2
141087,1
141088,1
141089,1
141090,1
141091,2
141092,0
141093,2
141094,0
141095,2
141096,0
141097,2
141098,0
141099,2
141100,1
141101,2
141102,0
141103,2
141104,1
141105,1
141106,1
141107,1
141108,1
141109,1
141110,1
141111,1
141112,1
141113,2
141114,0
141115,2
141116,0
141117,2
141118,0
141119,2
141120,0
141121,2
141122,0
141123,2
141124,1
141125,1
141126,1
141127,1
141128,1
141129,1
141130,1
141131,1
141132,1
141133,2
141134,0
141135,2
141136,0
141137,2
141138,0
141139,2
141140,0
141141,2
141142,1
141143,1
141144,1
141145,1
141146,1
141147,1
141148,1
141149,1
141150,2
141151,0
141152,2
141153,1
141154,2
141155,0
141156,2
141157,0
141158,2
141159,1
141160,1
141161,1
141162,1
141163,1
141164,1
141165,1
141166,1
141167,1
141168,2
141169,0
141170,2
141171,0
141172,2
141173,0
141174,2
141175,0
141176,2
141177,1
141178,2
141179,0
141180,2
141181,0
141182,2
141183,0
141184,2
141185,1
141186,1
141187,2
141188,0
141189,2
141190,0
141191,2
141192,0
141193,2
141194,0
141195,2
141196,2
141197,1
141198,1
141199,1
141200,1
141201,1
141202,1
141203,1
141204,1
141205,1
141206,1
141207,1
141208,1
141209,1
141210,1
141211,1
141212,1
141213,1
141214,1
141215,1
141216,1
141217,2
141218,0
141219,2
141220,0
141221,2
141222,0
141223,2
141224,1
141225,1
141226,1
141227,1
141228,2
141229,1
141230,1
141231,1
141232,1
141233,2
141234,0
141235,2
141236,1
141237,1
141238,2
141239,0
141240,2
141241,1
141242,2
141243,0
141244,2
141245,1
141246,1
141247,1
141248,1
141249,1
141250,1
141251,1
141252,1
141253,2
141254,2
141255,1
141256,1
141257,1
141258,1
141259,1
141260,1
141261,1
141262,1
141263,1
141264,2
141265,1
141266,1
141267,1
141268,1
141269,1
141270,1
141271,1
141272,1
141273,1
141274,1
141275,1
141276,1
141277,1
141278,1
141279,1
141280,1
141281,1
141282,1
141283,2
141284,1
141285,1
141286,1
141287,1
141288,1
141289,1
141290,1
141291,1
141292,1
141293,1
141294,1
141295,2
141296,0
141297,2
141298,0
141299,2
141300,1
141301,1
141302,1
141303,2
141304,0
141305,2
141306,0
141307,2
141308,0
141309,2
141310,0
141311,2
141312,1
141313,1
141314,1
141315,1
141316,1
141317,1
141318,1
141319,1
141320,1
141321,1
141322,1
141323,1
141324,1
141325,1
141326,1
141327,1
141328,1
141329,1
141330,1
141331,1
141332,1
141333,1
141334,1
141335,1
141336,1
141337,1
141338,1
141339,2
141340,1
141341,1
141342,1
141343,1
141344,1
141345,1
141346,2
141347,0
141348,2
141349,1
141350,1
141351,1
141352,1
141353,1
141354,1
141355,1
141356,1
141357,1
141358,2
141359,0
141360,2
141361,0
141362,2
141363,1
141364,1
141365,1
141366,1
141367,2
141368,0
141369,2
141370,0
141371,2
141372,0
141373,2
141374,0
141375,2
141376,1
141377,1
141378,2
141379,0
141380,2
141381,0
141382,2
141383,0
141384,2
141385,0
141386,2
141387,0
141388,2
141389,0
141390,2
141391,1
141392,1
141393,1
141394,1
141395,1
141396,1
141397,1
141398,1
141399,2
141400,0
141401,2
141402,0
141403,2
141404,0
141405,2
141406,0
141407,2
141408,0
141409,2
141410,1
141411,2
141412,1
141413,1
141414,1
141415,1
141416,1
141417,1
141418,2
141419,0
141420,2
141421,0
141422,2
141423,1
141424,2
141425,0
141426,2
141427,0
141428,2
141429,0
141430,2
141431,0
141432,2
141433,1
141434,1
141435,1
141436,1
141437,2
141438,0
141439,2
141440,0
141441,2
141442,0
141443,2
141444,0
141445,2
141446,0
141447,2
141448,0
141449,2
141450,0
141451,2
141452,1
141453,2
141454,1
141455,1
141456,1
141457,1
141458,2
141459,0
141460,2
141461,0
141462,2
141463,0
141464,2
141465,1
141466,1
141467,1
141468,1
141469,2
141470,1
141471,2
141472,0
141473,2
141474,0
141475,2
141476,0
141477,2
141478,0
141479,2
141480,1
141481,1
141482,2
141483,1
141484,1
141485,1
141486,1
141487,1
141488,1
141489,1
141490,1
141491,1
141492,1
141493,1
141494,1
141495,2
141496,1
141497,2
141498,0
141499,2
141500,0
141501,2
141502,0
141503,2
141504,0
141505,2
141506,0
141507,2
141508,0
141509,2
141510,0
141511,2
141512,1
141513,1
141514,1
141515,1
141516,2
141517,0
141518,2
141519,0
141520,2
141521,0
141522,2
141523,0
141524,2
141525,1
141526,2
141527,0
141528,2
141529,0
141530,2
141531,0
141532,2
141533,0
141534,2
141535,0
141536,2
141537,1
141538,1
141539,1
141540,1
141541,2
141542,1
141543,2
141544,0
141545,2
141546,0
141547,2
141548,0
141549,2
141550,0
141551,2
141552,0
141553,2
141554,1
141555,1
141556,1
141557,1
141558,1
141559,1
141560,1
141561,1
141562,1
141563,1
141564,1
141565,1
141566,1
141567,1
141568,1
141569,1
141570,2
141571,0
141572,2
141573,0
141574,2
141575,0
141576,2
141577,0
141578,2
141579,0
141580,2
141581,0
141582,2
141583,1
141584,1
141585,2
141586,0
141587,2
141588,0
141589,2
141590,1
141591,1
141592,1
141593,1
141594,1
141595,1
141596,1
141597,1
141598,1
141599,1
141600,1
141601,1
141602,1
141603,1
141604,1
141605,1
141606,2
141607,1
141608,1
141609,2
141610,0
141611,2
141612,0
141613,2
141614,0
141615,2
141616,0
141617,2
141618,1
141619,1
141620,2
141621,0
141622,2
141623,0
141624,2
141625,0
141626,2
141627,0
141628,2
141629,2
141630,1
141631,1
141632,1
141633,1
141634,2
141635,0
141636,2
141637,0
141638,2
141639,0
141640,2
141641,1
141642,2
141643,1
141644,1
141645,1
141646,1
141647,2
141648,0
141649,2
141650,0
141651,2
141652,0
141653,2
141654,0
141655,2
141656,1
141657,1
141658,1
141659,1
141660,1
141661,1
141662,1
141663,1
141664,1
141665,1
141666,1
141667,1
141668,1
141669,1
141670,2
141671,0
141672,2
141673,0
141674,2
141675,1
141676,1
141677,1
141678,1
141679,1
141680,1
141681,1
141682,1
141683,1
141684,1
141685,1
141686,1
141687,1
141688,1
141689,1
141690,1
141691,1
141692,1
141693,1
141694,1
141695,1
141696,2
141697,1
141698,2
141699,1
141700,1
141701,1
141702,1
141703,1
141704,1
141705,1
141706,1
141707,1
141708,1
141709,1
141710,2
141711,2
141712,0
141713,2
141714,1
141715,1
141716,1
141717,1
141718,1
141719,1
141720,2
141721,0
141722,2
141723,1
141724,1
141725,1
141726,1
141727,1
141728,1
141729,1
141730,1
141731,2
141732,0
141733,2
141734,0
141735,2
141736,1
141737,1
141738,1
141739,1
141740,1
141741,2
141742,0
141743,2
141744,0
141745,2
141746,0
141747,2
141748,0
141749,2
141750,1
141751,1
141752,1
141753,1
141754,1
141755,1
141756,1
141757,1
141758,1
141759,1
141760,1
141761,1
141762,2
141763,0
141764,2
141765,0
141766,2
141767,0
141768,2
141769,1
141770,1
141771,1
141772,1
141773,1
141774,1
141775,1
141776,1
141777,1
141778,2
141779,1
141780,1
141781,1
141782,1
141783,2
141784,0
141785,2
141786,0
141787,2
141788,0
141789,2
141790,1
141791,1
141792,1
141793,1
141794,1
141795,1
141796,1
141797,1
141798,2
141799,1
141800,2
141801,1
141802,1
141803,1
141804,1
141805,1
141806,1
141807,1
141808,1
141809,1
141810,2
141811,1
141812,2
141813,1
141814,1
141815,1
141816,1
141817,1
141818,1
141819,1
141820,1
141821,2
141822,2
141823,0
141824,2
141825,0
141826,2
141827,0
141828,2
141829,1
141830,1
141831,1
141832,1
141833,1
141834,1
141835,1
141836,1
141837,1
141838,1
141839,1
141840,1
141841,1
141842,2
141843,1
141844,1
141845,1
141846,1
141847,1
141848,1
141849,1
141850,1
141851,1
141852,1
141853,1
141854,1
141855,1
141856,1
141857,2
141858,1
141859,2
141860,0
141861,2
141862,0
141863,2
141864,0
141865,2
141866,0
141867,2
141868,0
141869,2
141870,1
141871,2
141872,0
141873,2
141874,1
141875,1
141876,1
141877,1
141878,1
141879,1
141880,2
141881,0
141882,2
141883,0
141884,2
141885,1
141886,2
141887,1
141888,1
141889,1
141890,1
141891,2
141892,1
141893,1
141894,1
141895,1
141896,1
141897,1
141898,1
141899,1
141900,1
141901,2
141902,0
141903,2
141904,0
141905,2
141906,1
141907,1
141908,1
141909,1
141910,1
141911,1
141912,1
141913,1
141914,1
141915,1
141916,2
141917,0
141918,2
141919,1
141920,1
141921,1
141922,1
141923,1
141924,1
141925,1
141926,1
141927,1
141928,2
141929,0
141930,2
141931,0
141932,2
141933,0
141934,2
141935,0
141936,2
141937,1
141938,2
141939,1
141940,1
141941,1
141942,1
141943,1
141944,1
141945,2
141946,1
141947,1
141948,1
141949,1
141950,2
141951,1
141952,1
141953,1
141954,1
141955,1
141956,1
141957,2
141958,1
141959,2
141960,1
141961,1
141962,1
141963,1
141964,1
141965,1
141966,1
141967,1
141968,1
141969,1
141970,2
141971,0
141972,2
141973,0
141974,2
141975,0
141976,2
141977,0
141978,2
141979,0
141980,2
141981,1
141982,1
141983,1
141984,1
141985,1
141986,1
141987,1
141988,1
141989,1
141990,1
141991,2
141992,0
141993,2
141994,0
141995,2
141996,0
141997,2
141998,0
141999,2
142000,0
142001,2
142002,1
142003,1
142004,1
142005,1
142006,1
142007,1
142008,1
142009,1
142010,2
142011,0
142012,2
142013,0
142014,2
142015,0
142016,2
142017,0
142018,2
142019,0
142020,2
142021,1
142022,2
142023,1
142024,1
142025,2
142026,1
142027,1
142028,1
142029,1
142030,1
142031,1
142032,1
142033,1
142034,2
142035,1
142036,1
142037,1
142038,1
142039,1
142040,1
142041,2
142042,0
142043,2
142044,1
142045,1
142046,1
142047,1
142048,1
142049,1
142050,1
142051,1
142052,1
142053,1
142054,1
142055,2
142056,1
142057,2
142058,0
142059,2
142060,0
142061,2
142062,1
142063,1
142064,1
142065,1
142066,1
142067,1
142068,2
142069,0
142070,2
142071,0
142072,2
142073,0
142074,2
142075,0
142076,2
142077,0
142078,2
142079,0
142080,2
142081,0
142082,2
142083,1
142084,1
142085,1
142086,1
142087,1
142088,2
142089,1
142090,1
142091,1
142092,1
142093,1
142094,1
142095,1
142096,1
142097,1
142098,1
142099,1
142100,1
142101,2
142102,0
142103,2
142104,0
142105,2
142106,0
142107,2
142108,0
142109,2
142110,2
142111,0
142112,2
142113,1
142114,1
142115,1
142116,1
142117,1
142118,1
142119,2
142120,1
142121,1
142122,1
142123,1
142124,1
142125,1
142126,1
142127,1
142128,2
142129,0
142130,2
142131,1
142132,2
142133,1
142134,1
142135,1
142136,1
142137,1
142138,1
142139,1
142140,1
142141,1
142142,2
142143,0
142144,2
142145,0
142146,2
142147,0
142148,2
142149,1
142150,1
142151,1
142152,1
142153,2
142154,0
142155,2
142156,0
142157,2
142158,0
142159,2
142160,0
142161,2
142162,0
142163,2
142164,0
142165,2
142166,0
142167,2
142168,1
142169,1
142170,1
142171,1
142172,1
142173,1
142174,2
142175,0
142176,2
142177,1
142178,1
142179,1
142180,1
142181,1
142182,1
142183,1
142184,1
142185,2
142186,1
142187,2
142188,0
142189,2
142190,1
142191,1
142192,1
142193,1
142194,1
142195,2
142196,1
142197,2
142198,1
142199,1
142200,1
142201,1
142202,1
142203,1
142204,1
142205,1
142206,1
142207,2
142208,1
142209,1
142210,1
142211,1
142212,1
142213,1
142214,2
142215,0
142216,2
142217,0
142218,2
142219,1
142220,2
142221,1
142222,1
142223,2
142224,1
142225,1
142226,1
142227,1
142228,1
142229,1
142230,2
142231,0
142232,2
142233,0
142234,2
142235,0
142236,2
142237,0
142238,2
142239,1
142240,1
142241,1
142242,1
142243,1
142244,1
142245,1
142246,1
142247,1
142248,1
142249,1
142250,1
142251,1
142252,2
142253,0
142254,2
142255,0
142256,2
142257,1
142258,1
142259,2
142260,0
142261,2
142262,0
142263,2
142264,0
142265,2
142266,1
142267,2
142268,0
142269,2
142270,1
142271,1
142272,1
142273,2
142274,0
142275,2
142276,0
142277,2
142278,1
142279,1
142280,2
142281,0
142282,2
142283,0
142284,2
142285,0
142286,2
142287,1
142288,2
142289,1
142290,1
142291,1
142292,1
142293,1
142294,1
142295,1
142296,1
142297,1
142298,1
142299,2
142300,1
142301,2
142302,0
142303,2
142304,0
142305,2
142306,0
142307,2
142308,1
142309,2
142310,0
142311,2
142312,0
142313,2
142314,0
142315,2
142316,1
142317,1
142318,2
142319,0
142320,2
142321,0
142322,2
142323,0
142324,2
142325,0
142326,2
142327,0
142328,2
142329,1
142330,1
142331,2
142332,0
142333,2
142334,0
142335,2
142336,2
142337,0
142338,2
142339,0
142340,2
142341,0
142342,2
142343,1
142344,1
142345,2
142346,2
142347,1
142348,1
142349,1
142350,1
142351,1
142352,1
142353,1
142354,1
142355,1
142356,1
142357,2
142358,1
142359,2
142360,0
142361,2
142362,0
142363,2
142364,0
142365,2
142366,0
142367,2
142368,1
142369,1
142370,1
142371,1
142372,1
142373,1
142374,1
142375,1
142376,2
142377,0
142378,2
142379,1
142380,2
142381,0
142382,2
142383,0
142384,2
142385,0
142386,2
142387,1
142388,2
142389,1
142390,2
142391,1
142392,1
142393,1
142394,1
142395,1
142396,1
142397,1
142398,1
142399,2
142400,0
142401,2
142402,1
142403,1
142404,1
142405,1
142406,1
142407,1
142408,2
142409,1
142410,1
142411,1
142412,1
142413,1
142414,1
142415,1
142416,1
142417,1
142418,1
142419,1
142420,1
142421,1
142422,2
142423,1
142424,1
142425,2
142426,0
142427,2
142428,0
142429,2
142430,0
142431,2
142432,0
142433,2
142434,1
142435,1
142436,2
142437,1
142438,1
142439,1
142440,1
142441,1
142442,1
142443,2
142444,1
142445,2
142446,0
142447,2
142448,0
142449,2
142450,0
142451,2
142452,0
142453,2
142454,1
142455,1
142456,2
142457,1
142458,1
142459,1
142460,1
142461,2
142462,1
142463,1
142464,1
142465,1
142466,2
142467,0
142468,2
142469,0
142470,2
142471,0
142472,2
142473,1
142474,1
142475,1
142476,2
142477,0
142478,2
142479,0
142480,2
142481,0
142482,2
142483,0
142484,2
142485,0
142486,2
142487,1
142488,1
142489,2
142490,0
142491,2
142492,0
142493,2
142494,0
142495,2
142496,0
142497,2
142498,0
142499,2
142500,1
142501,2
142502,0
142503,2
142504,0
142505,2
142506,0
142507,2
142508,2
142509,0
142510,2
142511,0
142512,2
142513,0
142514,2
142515,0
142516,2
142517,0
142518,2
142519,1
142520,2
142521,1
142522,1
142523,1
142524,1
142525,2
142526,0
142527,2
142528,0
142529,2
142530,0
142531,2
142532,1
142533,1
142534,1
142535,1
142536,1
142537,1
142538,1
142539,1
142540,1
142541,2
142542,1
142543,1
142544,2
142545,0
142546,2
142547,0
142548,2
142549,0
142550,2
142551,0
142552,2
142553,1
142554,2
142555,1
142556,1
142557,1
142558,1
142559,1
142560,1
142561,1
142562,1
142563,1
142564,1
142565,1
142566,1
142567,1
142568,1
142569,1
142570,1
142571,1
142572,1
142573,1
142574,2
142575,0
142576,2
142577,0
142578,2
142579,0
142580,2
142581,1
142582,1
142583,1
142584,1
142585,1
142586,1
142587,1
142588,1
142589,1
142590,1
142591,1
142592,2
142593,1
142594,1
142595,2
142596,0
142597,2
142598,0
142599,2
142600,0
142601,2
142602,0
142603,2
142604,1
142605,1
142606,1
142607,1
142608,2
142609,0
142610,2
142611,0
142612,2
142613,0
142614,2
142615,0
142616,2
142617,1
142618,1
142619,1
142620,1
142621,1
142622,1
142623,2
142624,0
142625,2
142626,0
142627,2
142628,0
142629,2
142630,0
142631,2
142632,0
142633,2
142634,2
142635,0
142636,2
142637,1
142638,1
142639,1
142640,1
142641,1
142642,1
142643,1
142644,2
142645,0
142646,2
142647,0
142648,2
142649,1
142650,1
142651,1
142652,1
142653,2
142654,1
142655,1
142656,1
142657,1
142658,1
142659,1
142660,1
142661,1
142662,2
142663,0
142664,2
142665,1
142666,2
142667,1
142668,1
142669,1
142670,1
142671,2
142672,1
142673,1
142674,1
142675,1
142676,1
142677,1
142678,1
142679,1
142680,1
142681,1
142682,1
142683,1
142684,1
142685,1
142686,2
142687,1
142688,1
142689,1
142690,1
142691,2
142692,0
142693,2
142694,0
142695,2
142696,0
142697,2
142698,0
142699,2
142700,1
142701,1
142702,1
142703,1
142704,1
142705,1
142706,1
142707,2
142708,1
142709,1
142710,2
142711,0
142712,2
142713,0
142714,2
142715,0
142716,2
142717,0
142718,2
142719,0
142720,2
142721,1
142722,1
142723,1
142724,1
142725,2
142726,0
142727,2
142728,0
142729,2
142730,0
142731,2
142732,0
142733,2
142734,1
142735,1
142736,1
142737,1
142738,1
142739,1
142740,1
142741,1
142742,1
142743,1
142744,1
142745,1
142746,1
142747,1
142748,1
142749,1
142750,1
142751,1
142752,1
142753,1
142754,1
142755,2
142756,2
142757,2
142758,0
142759,2
142760,0
142761,2
142762,0
142763,2
142764,0
142765,2
142766,1
142767,1
142768,2
142769,1
142770,1
142771,1
142772,1
142773,1
142774,1
142775,1
142776,1
142777,1
142778,2
142779,0
142780,2
142781,0
142782,2
142783,1
142784,1
142785,1
142786,1
142787,1
142788,1
142789,1
142790,1
142791,1
142792,1
142793,1
142794,1
142795,1
142796,1
142797,2
142798,0
142799,2
142800,0
142801,2
142802,1
142803,1
142804,1
142805,1
142806,1
142807,1
142808,1
142809,1
142810,2
142811,0
142812,2
142813,0
142814,2
142815,0
142816,2
142817,0
142818,2
142819,0
142820,2
142821,1
142822,1
142823,2
142824,0
142825,2
142826,0
142827,2
142828,0
142829,2
142830,0
142831,2
142832,1
142833,2
142834,0
142835,2
142836,0
142837,2
142838,1
142839,1
142840,1
142841,1
142842,2
142843,0
142844,2
142845,1
142846,2
142847,0
142848,2
142849,0
142850,2
142851,1
142852,1
142853,1
142854,1
142855,1
142856,1
142857,2
142858,0
142859,2
142860,0
142861,2
142862,1
142863,1
142864,1
142865,1
142866,1
142867,1
142868,1
142869,1
142870,2
142871,1
142872,2
142873,1
142874,1
142875,1
142876,1
142877,1
142878,1
142879,1
142880,1
142881,1
142882,1
142883,2
142884,2
142885,2
142886,0
142887,2
142888,0
142889,2
142890,0
142891,2
142892,1
142893,1
142894,1
142895,1
142896,1
142897,1
142898,1
142899,1
142900,1
142901,1
142902,1
142903,1
142904,1
142905,1
142906,1
142907,1
142908,1
142909,2
142910,1
142911,1
142912,2
142913,0
142914,2
142915,0
142916,2
142917,0
142918,2
142919,0
142920,2
142921,2
142922,1
142923,1
142924,2
142925,0
142926,2
142927,0
142928,2
142929,0
142930,2
142931,1
142932,1
142933,1
142934,1
142935,1
142936,1
142937,2
142938,0
142939,2
142940,1
142941,1
142942,1
142943,1
142944,1
142945,1
142946,1
142947,1
142948,2
142949,0
142950,2
142951,0
142952,2
142953,0
142954,2
142955,0
142956,2
142957,1
142958,2
142959,2
142960,1
142961,2
142962,0
142963,2
142964,0
142965,2
142966,0
142967,2
142968,0
142969,2
142970,1
142971,2
142972,1
142973,2
142974,0
142975,2
142976,0
142977,2
142978,0
142979,2
142980,1
142981,1
142982,2
142983,0
142984,2
142985,0
142986,2
142987,0
142988,2
142989,0
142990,2
142991,1
142992,2
142993,1
142994,1
142995,1
142996,1
142997,1
142998,1
142999,1
143000,1
143001,1
143002,1
143003,2
143004,1
143005,1
143006,1
143007,1
143008,1
143009,1
143010,1
143011,2
143012,0
143013,2
143014,1
143015,2
143016,0
143017,2
143018,0
143019,2
143020,1
143021,2
143022,0
143023,2
143024,0
143025,2
143026,1
143027,1
143028,1
143029,1
143030,2
143031,0
143032,2
143033,0
143034,2
143035,1
143036,1
143037,1
143038,2
143039,0
143040,2
143041,1
143042,1
143043,1
143044,1
143045,1
143046,1
143047,1
143048,1
143049,1
143050,1
143051,2
143052,1
143053,2
143054,0
143055,2
143056,0
143057,2
143058,0
143059,2
143060,0
143061,2
143062,0
143063,2
143064,1
143065,1
143066,1
143067,1
143068,1
143069,1
143070,2
143071,0
143072,2
143073,1
143074,2
143075,0
143076,2
143077,0
143078,2
143079,1
143080,2
143081,0
143082,2
143083,0
143084,2
143085,1
143086,2
143087,1
143088,1
143089,1
143090,1
143091,2
143092,1
143093,2
143094,0
143095,2
143096,0
143097,2
143098,0
143099,2
143100,0
143101,2
143102,0
143103,2
143104,0
143105,2
143106,1
143107,1
143108,1
143109,1
143110,1
143111,1
143112,1
143113,1
143114,2
143115,1
143116,2
143117,0
143118,2
143119,0
143120,2
143121,0
143122,2
143123,1
143124,1
143125,2
143126,0
143127,2
143128,1
143129,2
143130,0
143131,2
143132,0
143133,2
143134,0
143135,2
143136,0
143137,2
143138,0
143139,2
143140,1
143141,1
143142,2
143143,0
143144,2
143145,0
143146,2
143147,0
143148,2
143149,0
143150,2
143151,1
143152,1
143153,1
143154,1
143155,1
143156,1
143157,1
143158,1
143159,1
143160,2
143161,2
143162,1
143163,1
143164,1
143165,1
143166,1
143167,1
143168,1
143169,1
143170,1
143171,1
143172,2
143173,0
143174,2
143175,0
143176,2
143177,0
143178,2
143179,0
143180,2
143181,2
143182,2
143183,1
143184,1
143185,1
143186,1
143187,1
143188,1
143189,1
143190,1
143191,1
143192,1
143193,2
143194,1
143195,2
143196,0
143197,2
143198,0
143199,2
143200,0
143201,2
143202,1
143203,1
143204,1
143205,1
143206,1
143207,1
143208,1
143209,1
143210,1
143211,1
143212,1
143213,1
143214,2
143215,1
143216,1
143217,1
143218,1
143219,1
143220,2
143221,1
143222,1
143223,1
143224,1
143225,1
143226,1
143227,1
143228,1
143229,1
143230,1
143231,2
143232,1
143233,2
143234,0
143235,2
143236,0
143237,2
143238,0
143239,2
143240,0
143241,2
143242,1
143243,1
143244,1
143245,1
143246,1
143247,1
143248,2
143249,0
143250,2
143251,0
143252,2
143253,1
143254,2
143255,0
143256,2
143257,0
143258,2
143259,1
143260,2
143261,0
143262,2
143263,1
143264,2
143265,0
143266,2
143267,0
143268,2
143269,0
143270,2
143271,0
143272,2
143273,1
143274,2
143275,1
143276,1
143277,1
143278,1
143279,1
143280,1
143281,2
143282,0
143283,2
143284,0
143285,2
143286,1
143287,2
143288,0
143289,2
143290,0
143291,2
143292,1
143293,1
143294,1
143295,1
143296,2
143297,0
143298,2
143299,0
143300,2
143301,1
143302,2
143303,0
143304,2
143305,0
143306,2
143307,0
143308,2
143309,0
143310,2
143311,0
143312,2
143313,1
143314,2
143315,2
143316,0
143317,2
143318,0
143319,2
143320,0
143321,2
143322,0
143323,2
143324,1
143325,2
143326,0
143327,2
143328,0
143329,2
143330,0
143331,2
143332,0
143333,2
143334,2
143335,0
143336,2
143337,0
143338,2
143339,0
143340,2
143341,1
143342,1
143343,2
143344,0
143345,2
143346,0
143347,2
143348,0
143349,2
143350,1
143351,1
143352,2
143353,1
143354,1
143355,1
143356,1
143357,1
143358,1
143359,1
143360,1
143361,2
143362,2
143363,0
143364,2
143365,0
143366,2
143367,0
143368,2
143369,0
143370,2
143371,0
143372,2
143373,1
143374,1
143375,1
143376,1
143377,1
143378,1
143379,1
143380,1
143381,1
143382,2
143383,0
143384,2
143385,0
143386,2
143387,0
143388,2
143389,1
143390,2
143391,1
143392,1
143393,1
143394,1
143395,1
143396,1
143397,1
143398,1
143399,1
143400,1
143401,1
143402,2
143403,1
143404,1
143405,1
143406,1
143407,1
143408,1
143409,2
143410,0
143411,2
143412,1
143413,1
143414,1
143415,1
143416,2
143417,0
143418,2
143419,0
143420,2
143421,0
143422,2
143423,1
143424,1
143425,2
143426,1
143427,1
143428,1
143429,1
143430,1
143431,1
143432,2
143433,0
143434,2
143435,1
143436,1
143437,1
143438,1
143439,1
143440,1
143441,2
143442,1
143443,1
143444,2
143445,0
143446,2
143447,0
143448,2
143449,0
143450,2
143451,1
143452,1
143453,1
143454,1
143455,1
143456,1
143457,1
143458,2
143459,0
143460,2
143461,0
143462,2
143463,2
143464,0
143465,2
143466,0
143467,2
143468,0
143469,2
143470,0
143471,2
143472,2
143473,1
143474,1
143475,1
143476,1
143477,1
143478,1
143479,1
143480,1
143481,1
143482,2
143483,1
143484,2
143485,0
143486,2
143487,0
143488,2
143489,0
143490,2
143491,0
143492,2
143493,1
143494,1
143495,1
143496,1
143497,1
143498,1
143499,1
143500,1
143501,1
143502,1
143503,1
143504,1
143505,1
143506,1
143507,1
143508,1
143509,1
143510,1
143511,2
143512,0
143513,2
143514,0
143515,2
143516,0
143517,2
143518,0
143519,2
143520,1
143521,1
143522,2
143523,0
143524,2
143525,1
143526,1
143527,1
143528,1
143529,1
143530,1
143531,1
143532,1
143533,1
143534,1
143535,1
143536,1
143537,2
143538,0
143539,2
143540,0
143541,2
143542,0
143543,2
143544,1
143545,1
143546,1
143547,1
143548,2
143549,0
143550,2
143551,0
143552,2
143553,1
143554,2
143555,0
143556,2
143557,0
143558,2
143559,1
143560,1
143561,1
143562,1
143563,1
143564,1
143565,2
143566,1
143567,2
143568,0
143569,2
143570,1
143571,1
143572,1
143573,1
143574,1
143575,1
143576,2
143577,1
143578,1
143579,2
143580,1
143581,1
143582,1
143583,1
143584,1
143585,1
143586,2
143587,1
143588,1
143589,2
143590,0
143591,2
143592,0
143593,2
143594,0
143595,2
143596,1
143597,1
143598,2
143599,0
143600,2
143601,0
143602,2
143603,0
143604,2
143605,0
143606,2
143607,2
143608,1
143609,1
143610,1
143611,1
143612,1
143613,1
143614,1
143615,1
143616,1
143617,1
143618,1
143619,2
143620,1
143621,1
143622,1
143623,1
143624,2
143625,1
143626,1
143627,1
143628,1
143629,1
143630,1
143631,1
143632,1
143633,1
143634,1
143635,1
143636,1
143637,1
143638,2
143639,0
143640,2
143641,1
143642,1
143643,1
143644,1
143645,1
143646,1
143647,2
143648,0
143649,2
143650,0
143651,2
143652,1
143653,1
143654,1
143655,1
143656,1
143657,1
143658,2
143659,1
143660,1
143661,1
143662,1
143663,1
143664,1
143665,1
143666,1
143667,1
143668,2
143669,0
143670,2
143671,0
143672,2
143673,1
143674,2
143675,1
143676,1
143677,1
143678,1
143679,2
143680,1
143681,1
143682,1
143683,1
143684,1
143685,1
143686,1
143687,1
143688,1
143689,2
143690,0
143691,2
143692,0
143693,2
143694,1
143695,1
143696,1
143697,1
143698,2
143699,0
143700,2
143701,0
143702,2
143703,1
143704,2
143705,0
143706,2
143707,0
143708,2
143709,0
143710,2
143711,0
143712,2
143713,0
143714,2
143715,2
143716,1
143717,1
143718,2
143719,0
143720,2
143721,0
143722,2
143723,0
143724,2
143725,1
143726,1
143727,1
143728,1
143729,2
143730,0
143731,2
143732,0
143733,2
143734,0
143735,2
143736,0
143737,2
143738,1
143739,1
143740,1
143741,1
143742,1
143743,2
143744,0
143745,2
143746,0
143747,2
143748,0
143749,2
143750,0
143751,2
143752,0
143753,2
143754,0
143755,2
143756,1
143757,2
143758,0
143759,2
143760,0
143761,2
143762,1
143763,2
