timestep,demand
264803,0
264804,2
264805,0
264806,2
264807,0
264808,2
264809,1
264810,2
264811,1
264812,1
264813,1
264814,1
264815,1
264816,1
264817,1
264818,1
264819,1
264820,1
264821,1
264822,2
264823,2
264824,0
264825,2
264826,1
264827,1
264828,1
264829,1
264830,2
264831,0
264832,2
264833,0
264834,2
264835,0
264836,2
264837,1
264838,1
264839,2
264840,1
264841,1
264842,1
264843,1
264844,1
264845,1
264846,1
264847,1
264848,1
264849,1
264850,1
264851,2
264852,0
264853,2
264854,0
264855,2
264856,1
264857,1
264858,1
264859,1
264860,1
264861,1
264862,2
264863,1
264864,1
264865,1
264866,1
264867,2
264868,0
264869,2
264870,0
264871,2
264872,0
264873,2
264874,1
264875,1
264876,1
264877,1
264878,1
264879,1
264880,2
264881,0
264882,2
264883,1
264884,1
264885,2
264886,0
264887,2
264888,1
264889,1
264890,1
264891,1
264892,1
264893,1
264894,1
264895,1
264896,1
264897,1
264898,1
264899,1
264900,2
264901,0
264902,2
264903,0
264904,2
264905,0
264906,2
264907,2
264908,1
264909,1
264910,1
264911,1
264912,1
264913,1
264914,1
264915,1
264916,1
264917,1
264918,2
264919,1
264920,2
264921,2
264922,0
264923,2
264924,0
264925,2
264926,0
264927,2
264928,0
264929,2
264930,2
264931,1
264932,1
264933,1
264934,1
264935,1
264936,1
264937,2
264938,0
264939,2
264940,0
264941,2
264942,1
264943,1
264944,1
264945,1
264946,2
264947,0
264948,2
264949,0
264950,2
264951,1
264952,1
264953,1
264954,1
264955,1
264956,1
264957,1
264958,1
264959,1
264960,1
264961,1
264962,1
264963,1
264964,2
264965,1
264966,1
264967,1
264968,1
264969,2
264970,0
264971,2
264972,0
264973,2
264974,0
264975,2
264976,2
264977,0
264978,2
264979,0
264980,2
264981,0
264982,2
264983,0
264984,2
264985,1
264986,2
264987,0
264988,2
264989,0
264990,2
264991,0
264992,2
264993,0
264994,2
264995,0
264996,2
264997,1
264998,2
264999,1
265000,1
265001,1
265002,1
265003,2
265004,0
265005,2
265006,0
265007,2
265008,0
265009,2
265010,1
265011,2
265012,0
265013,2
265014,0
265015,2
265016,0
265017,2
265018,0
265019,2
265020,0
265021,2
265022,2
265023,1
265024,1
265025,1
265026,1
265027,1
265028,1
265029,1
265030,1
265031,2
265032,1
265033,1
265034,1
265035,1
265036,1
265037,1
265038,1
265039,2
265040,0
265041,2
265042,0
265043,2
265044,1
265045,1
265046,1
265047,1
265048,1
265049,1
265050,1
265051,1
265052,1
265053,1
265054,1
265055,1
265056,1
265057,2
265058,0
265059,2
265060,0
265061,2
265062,0
265063,2
265064,1
265065,1
265066,2
265067,0
265068,2
265069,0
265070,2
265071,0
265072,2
265073,0
265074,2
265075,1
265076,1
265077,2
265078,1
265079,1
265080,1
265081,1
265082,1
265083,1
265084,1
265085,1
265086,1
265087,1
265088,1
265089,2
265090,1
265091,1
265092,1
265093,1
265094,1
265095,1
265096,1
265097,1
265098,1
265099,1
265100,1
265101,2
265102,2
265103,1
265104,1
265105,1
265106,1
265107,1
265108,1
265109,1
265110,1
265111,1
265112,1
265113,1
265114,2
265115,1
265116,1
265117,1
265118,1
265119,1
265120,1
265121,1
265122,1
265123,1
265124,2
265125,0
265126,2
265127,0
265128,2
265129,1
265130,1
265131,2
265132,1
265133,2
265134,0
265135,2
265136,0
265137,2
265138,0
265139,2
265140,0
265141,2
265142,0
265143,2
265144,1
265145,2
265146,0
265147,2
265148,0
265149,2
265150,0
265151,2
265152,0
265153,2
265154,1
265155,1
265156,2
265157,0
265158,2
265159,0
265160,2
265161,0
265162,2
265163,0
265164,2
265165,1
265166,2
265167,0
265168,2
265169,0
265170,2
265171,0
265172,2
265173,0
265174,2
265175,1
265176,1
265177,1
265178,1
265179,1
265180,1
265181,1
265182,1
265183,1
265184,1
265185,1
265186,1
265187,1
265188,2
265189,0
265190,2
265191,0
265192,2
265193,0
265194,2
265195,0
265196,2
265197,0
265198,2
265199,1
265200,1
265201,2
265202,0
265203,2
265204,0
265205,2
265206,0
265207,2
265208,1
265209,1
265210,1
265211,1
265212,1
265213,1
265214,1
265215,1
265216,1
265217,1
265218,1
265219,1
265220,1
265221,1
265222,1
265223,1
265224,2
265225,2
265226,0
265227,2
265228,0
265229,2
265230,0
265231,2
265232,1
265233,1
265234,1
265235,1
265236,2
265237,0
265238,2
265239,1
265240,2
265241,1
265242,1
265243,1
265244,1
265245,2
265246,1
265247,1
265248,1
265249,1
265250,1
265251,1
265252,1
265253,1
265254,1
265255,1
265256,2
265257,1
265258,1
265259,1
265260,1
265261,1
265262,1
265263,1
265264,1
265265,1
265266,2
265267,0
265268,2
265269,1
265270,1
265271,1
265272,1
265273,1
265274,1
265275,2
265276,1
265277,2
265278,1
265279,2
265280,0
265281,2
265282,0
265283,2
265284,0
265285,2
265286,1
265287,1
265288,2
265289,1
265290,1
265291,1
265292,1
265293,2
265294,0
265295,2
265296,0
265297,2
265298,1
265299,1
265300,1
265301,1
265302,1
265303,1
265304,1
265305,1
265306,1
265307,1
265308,1
265309,1
265310,2
265311,0
265312,2
265313,0
265314,2
265315,0
265316,2
265317,0
265318,2
265319,1
265320,2
265321,1
265322,1
265323,1
265324,1
265325,1
265326,1
265327,2
265328,0
265329,2
265330,0
265331,2
265332,0
265333,2
265334,0
265335,2
265336,0
265337,2
265338,2
265339,1
265340,1
265341,1
265342,1
265343,1
265344,1
265345,1
265346,1
265347,2
265348,2
265349,0
265350,2
265351,0
265352,2
265353,0
265354,2
265355,0
265356,2
265357,1
265358,1
265359,2
265360,1
265361,1
265362,1
265363,1
265364,1
265365,1
265366,1
265367,1
265368,2
265369,1
265370,2
265371,1
265372,1
265373,1
265374,1
265375,1
265376,1
265377,2
265378,1
265379,1
265380,1
265381,1
265382,1
265383,1
265384,1
265385,1
265386,1
265387,1
265388,1
265389,2
265390,1
265391,2
265392,1
265393,1
265394,1
265395,1
265396,1
265397,1
265398,2
265399,0
265400,2
265401,1
265402,2
265403,0
265404,2
265405,0
265406,2
265407,1
265408,2
265409,0
265410,2
265411,0
265412,2
265413,1
265414,2
265415,1
265416,1
265417,1
265418,1
265419,2
265420,1
265421,2
265422,0
265423,2
265424,0
265425,2
265426,0
265427,2
265428,0
265429,2
265430,0
265431,2
265432,1
265433,2
265434,0
265435,2
265436,0
265437,2
265438,0
265439,2
265440,0
265441,2
265442,0
265443,2
265444,1
265445,2
265446,0
265447,2
265448,0
265449,2
265450,1
265451,1
265452,1
265453,1
265454,1
265455,1
265456,2
265457,0
265458,2
265459,0
265460,2
265461,1
265462,1
265463,1
265464,2
265465,1
265466,1
265467,1
265468,1
265469,1
265470,1
265471,1
265472,1
265473,1
265474,1
265475,1
265476,1
265477,1
265478,2
265479,0
265480,2
265481,0
265482,2
265483,2
265484,0
265485,2
265486,0
265487,2
265488,0
265489,2
265490,1
265491,1
265492,1
265493,1
265494,2
265495,0
265496,2
265497,1
265498,1
265499,2
265500,1
265501,1
265502,1
265503,1
265504,2
265505,0
265506,2
265507,0
265508,2
265509,0
265510,2
265511,1
265512,2
265513,1
265514,1
265515,1
265516,1
265517,1
265518,1
265519,1
265520,1
265521,1
265522,2
265523,1
265524,2
265525,1
265526,1
265527,1
265528,1
265529,1
265530,1
265531,2
265532,1
265533,1
265534,1
265535,1
265536,2
265537,1
265538,1
265539,1
265540,1
265541,2
265542,0
265543,2
265544,0
265545,2
265546,1
265547,1
265548,1
265549,1
265550,1
265551,1
265552,1
265553,2
265554,0
265555,2
265556,0
265557,2
265558,1
265559,1
265560,2
265561,1
265562,1
265563,1
265564,1
265565,1
265566,1
265567,1
265568,1
265569,1
265570,2
265571,1
265572,1
265573,1
265574,1
265575,1
265576,1
265577,2
265578,0
265579,2
265580,1
265581,1
265582,1
265583,1
265584,1
265585,1
265586,1
265587,1
265588,2
265589,1
265590,1
265591,2
265592,0
265593,2
265594,0
265595,2
265596,0
265597,2
265598,1
265599,1
265600,1
265601,1
265602,1
265603,1
265604,1
265605,1
265606,1
265607,1
265608,1
265609,1
265610,2
265611,0
265612,2
265613,0
265614,2
265615,1
265616,2
265617,1
265618,1
265619,1
265620,1
265621,1
265622,1
265623,1
265624,1
265625,1
265626,2
265627,0
265628,2
265629,0
265630,2
265631,1
265632,1
265633,1
265634,1
265635,1
265636,1
265637,1
265638,1
265639,1
265640,2
265641,1
265642,1
265643,2
265644,0
265645,2
265646,0
265647,2
265648,0
265649,2
265650,2
265651,0
265652,2
265653,0
265654,2
265655,0
265656,2
265657,1
265658,2
265659,0
265660,2
265661,0
265662,2
265663,0
265664,2
265665,0
265666,2
265667,1
265668,1
265669,1
265670,1
265671,1
265672,1
265673,2
265674,0
265675,2
265676,0
265677,2
265678,0
265679,2
265680,1
265681,1
265682,1
265683,1
265684,1
265685,1
265686,1
265687,1
265688,2
265689,1
265690,1
265691,1
265692,1
265693,1
265694,1
265695,2
265696,1
265697,2
265698,0
265699,2
265700,1
265701,1
265702,1
265703,1
265704,2
265705,0
265706,2
265707,0
265708,2
265709,0
265710,2
265711,1
265712,1
265713,1
265714,1
265715,1
265716,1
265717,1
265718,1
265719,1
265720,1
265721,1
265722,1
265723,1
265724,1
265725,1
265726,1
265727,1
265728,2
265729,0
265730,2
265731,0
265732,2
265733,0
265734,2
265735,2
265736,1
265737,2
265738,0
265739,2
265740,0
265741,2
265742,0
265743,2
265744,0
265745,2
265746,0
265747,2
265748,2
265749,1
265750,1
265751,1
265752,1
265753,1
265754,1
265755,1
265756,1
265757,1
265758,2
265759,0
265760,2
265761,1
265762,1
265763,1
265764,1
265765,1
265766,1
265767,1
265768,1
265769,1
265770,1
265771,1
265772,1
265773,1
265774,1
265775,1
265776,1
265777,1
265778,1
265779,2
265780,2
265781,2
265782,0
265783,2
265784,0
265785,2
265786,0
265787,2
265788,0
265789,2
265790,2
265791,1
265792,1
265793,1
265794,1
265795,1
265796,1
265797,1
265798,1
265799,1
265800,1
265801,2
265802,2
265803,0
265804,2
265805,0
265806,2
265807,0
265808,2
265809,0
265810,2
265811,2
265812,2
265813,1
265814,1
265815,1
265816,1
265817,1
265818,1
265819,1
265820,1
265821,1
265822,1
265823,2
265824,0
265825,2
265826,0
265827,2
265828,0
265829,2
265830,1
265831,1
265832,1
265833,1
265834,1
265835,1
265836,1
265837,1
265838,1
265839,2
265840,1
265841,1
265842,1
265843,1
265844,1
265845,1
265846,1
265847,1
265848,1
265849,1
265850,1
265851,1
265852,2
265853,0
265854,2
265855,0
265856,2
265857,0
265858,2
265859,0
265860,2
265861,1
265862,2
265863,0
265864,2
265865,0
265866,2
265867,1
265868,1
265869,1
265870,1
265871,1
265872,1
265873,2
265874,1
265875,2
265876,1
265877,1
265878,1
265879,1
265880,1
265881,1
265882,1
265883,1
265884,2
265885,0
265886,2
265887,1
265888,1
265889,1
265890,1
265891,1
265892,1
265893,2
265894,0
265895,2
265896,0
265897,2
265898,0
265899,2
265900,0
265901,2
265902,0
265903,2
265904,1
265905,2
265906,1
265907,2
265908,0
265909,2
265910,0
265911,2
265912,0
265913,2
265914,1
265915,1
265916,2
265917,0
265918,2
265919,0
265920,2
265921,0
265922,2
265923,0
265924,2
265925,1
265926,2
265927,0
265928,2
265929,0
265930,2
265931,0
265932,2
265933,0
265934,2
265935,1
265936,2
265937,0
265938,2
265939,0
265940,2
265941,0
265942,2
265943,1
265944,1
265945,1
265946,1
265947,1
265948,1
265949,1
265950,1
265951,2
265952,1
265953,1
265954,1
265955,1
265956,1
265957,1
265958,1
265959,1
265960,1
265961,1
265962,1
265963,1
265964,1
265965,1
265966,1
265967,1
265968,1
265969,1
265970,1
265971,2
265972,0
265973,2
265974,1
265975,1
265976,1
265977,1
265978,1
265979,1
265980,1
265981,1
265982,2
265983,2
265984,1
265985,1
265986,1
265987,1
265988,1
265989,1
265990,1
265991,1
265992,1
265993,2
265994,1
265995,2
265996,0
265997,2
265998,0
265999,2
266000,0
266001,2
266002,0
266003,2
266004,0
266005,2
266006,1
266007,1
266008,1
266009,1
266010,1
266011,1
266012,1
266013,1
266014,2
266015,0
266016,2
266017,1
266018,1
266019,1
266020,1
266021,1
266022,1
266023,1
266024,1
266025,1
266026,1
266027,1
266028,2
266029,0
266030,2
266031,0
266032,2
266033,1
266034,1
266035,1
266036,1
266037,1
266038,1
266039,1
266040,1
266041,1
266042,1
266043,1
266044,2
266045,0
266046,2
266047,1
266048,1
266049,1
266050,1
266051,1
266052,1
266053,1
266054,2
266055,0
266056,2
266057,0
266058,2
266059,1
266060,1
266061,1
266062,1
266063,2
266064,1
266065,1
266066,2
266067,0
266068,2
266069,0
266070,2
266071,0
266072,2
266073,0
266074,2
266075,0
266076,2
266077,1
266078,2
266079,0
266080,2
266081,0
266082,2
266083,1
266084,1
266085,2
266086,0
266087,2
266088,0
266089,2
266090,0
266091,2
266092,1
266093,2
266094,0
266095,2
266096,0
266097,2
266098,0
266099,2
266100,0
266101,2
266102,1
266103,1
266104,1
266105,1
266106,1
266107,1
266108,1
266109,1
266110,1
266111,2
266112,0
266113,2
266114,0
266115,2
266116,1
266117,1
266118,1
266119,1
266120,2
266121,0
266122,2
266123,0
266124,2
266125,0
266126,2
266127,1
266128,1
266129,1
266130,2
266131,0
266132,2
266133,0
266134,2
266135,1
266136,1
266137,1
266138,1
266139,1
266140,1
266141,2
266142,0
266143,2
266144,0
266145,2
266146,0
266147,2
266148,0
266149,2
266150,0
266151,2
266152,0
266153,2
266154,0
266155,2
266156,0
266157,2
266158,0
266159,2
266160,1
266161,2
266162,0
266163,2
266164,0
266165,2
266166,0
266167,2
266168,0
266169,2
266170,2
266171,1
266172,1
266173,1
266174,1
266175,1
266176,1
266177,1
266178,1
266179,1
266180,1
266181,1
266182,1
266183,1
266184,1
266185,1
266186,1
266187,1
266188,2
266189,0
266190,2
266191,0
266192,2
266193,0
266194,2
266195,0
266196,2
266197,1
266198,2
266199,0
266200,2
266201,0
266202,2
266203,1
266204,1
266205,1
266206,1
266207,1
266208,1
266209,1
266210,1
266211,1
266212,2
266213,0
266214,2
266215,0
266216,2
266217,0
266218,2
266219,0
266220,2
266221,0
266222,2
266223,0
266224,2
266225,1
266226,1
266227,1
266228,1
266229,1
266230,1
266231,2
266232,0
266233,2
266234,0
266235,2
266236,0
266237,2
266238,0
266239,2
266240,0
266241,2
266242,0
266243,2
266244,0
266245,2
266246,0
266247,2
266248,0
266249,2
266250,1
266251,2
266252,0
266253,2
266254,0
266255,2
266256,0
266257,2
266258,1
266259,1
266260,1
266261,1
266262,1
266263,1
266264,1
266265,1
266266,1
266267,1
266268,1
266269,2
266270,0
266271,2
266272,0
266273,2
266274,0
266275,2
266276,0
266277,2
266278,0
266279,2
266280,1
266281,2
266282,0
266283,2
266284,0
266285,2
266286,0
266287,2
266288,1
266289,1
266290,2
266291,0
266292,2
266293,0
266294,2
266295,0
266296,2
266297,1
266298,1
266299,1
266300,1
266301,1
266302,1
266303,1
266304,2
266305,0
266306,2
266307,0
266308,2
266309,0
266310,2
266311,0
266312,2
266313,1
266314,1
266315,1
266316,2
266317,1
266318,2
266319,0
266320,2
266321,0
266322,2
266323,0
266324,2
266325,0
266326,2
266327,1
266328,1
266329,1
266330,1
266331,1
266332,1
266333,1
266334,1
266335,1
266336,1
266337,1
266338,1
266339,1
266340,1
266341,1
266342,1
266343,2
266344,0
266345,2
266346,1
266347,1
266348,1
266349,2
266350,0
266351,2
266352,0
266353,2
266354,1
266355,1
266356,1
266357,1
266358,1
266359,1
266360,1
266361,1
266362,2
266363,0
266364,2
266365,0
266366,2
266367,1
266368,1
266369,1
266370,1
266371,2
266372,1
266373,1
266374,1
266375,1
266376,1
266377,1
266378,2
266379,0
266380,2
266381,0
266382,2
266383,1
266384,1
266385,1
266386,1
266387,1
266388,1
266389,1
266390,1
266391,1
266392,2
266393,0
266394,2
266395,0
266396,2
266397,1
266398,1
266399,1
266400,1
266401,1
266402,1
266403,1
266404,1
266405,1
266406,1
266407,1
266408,2
266409,0
266410,2
266411,1
266412,1
266413,1
266414,1
266415,1
266416,1
266417,1
266418,1
266419,1
266420,1
266421,1
266422,1
266423,1
266424,1
266425,1
266426,1
266427,2
266428,0
266429,2
266430,0
266431,2
266432,0
266433,2
266434,1
266435,1
266436,1
266437,1
266438,1
266439,1
266440,1
266441,1
266442,1
266443,1
266444,1
266445,1
266446,2
266447,0
266448,2
266449,1
266450,2
266451,0
266452,2
266453,0
266454,2
266455,0
266456,2
266457,0
266458,2
266459,0
266460,2
266461,0
266462,2
266463,0
266464,2
266465,1
266466,1
266467,1
266468,1
266469,1
266470,1
266471,1
266472,2
266473,0
266474,2
266475,0
266476,2
266477,1
266478,1
266479,1
266480,1
266481,2
266482,0
266483,2
266484,1
266485,2
266486,0
266487,2
266488,0
266489,2
266490,0
266491,2
266492,1
266493,2
266494,0
266495,2
266496,1
266497,1
266498,1
266499,1
266500,1
266501,1
266502,1
266503,2
266504,1
266505,2
266506,0
266507,2
266508,0
266509,2
266510,0
266511,2
266512,0
266513,2
266514,0
266515,2
266516,1
266517,1
266518,1
266519,1
266520,1
266521,1
266522,1
266523,1
266524,1
266525,1
266526,1
266527,2
266528,1
266529,1
266530,1
266531,1
266532,1
266533,1
266534,2
266535,0
266536,2
266537,0
266538,2
266539,1
266540,2
266541,0
266542,2
266543,0
266544,2
266545,1
266546,1
266547,1
266548,1
266549,2
266550,0
266551,2
266552,0
266553,2
266554,0
266555,2
266556,2
266557,0
266558,2
266559,0
266560,2
266561,0
266562,2
266563,0
266564,2
266565,0
266566,2
266567,1
266568,2
266569,0
266570,2
266571,0
266572,2
266573,1
266574,1
266575,1
266576,1
266577,1
266578,1
266579,2
266580,2
266581,0
266582,2
266583,0
266584,2
266585,0
266586,2
266587,1
266588,2
266589,2
266590,0
266591,2
266592,0
266593,2
266594,0
266595,2
266596,0
266597,2
266598,0
266599,2
266600,2
266601,2
266602,0
266603,2
266604,0
266605,2
266606,0
266607,2
266608,0
266609,2
266610,1
266611,1
266612,2
266613,1
266614,1
266615,1
266616,1
266617,1
266618,1
266619,1
266620,1
266621,1
266622,1
266623,1
266624,2
266625,0
266626,2
266627,0
266628,2
266629,1
266630,1
266631,1
266632,1
266633,1
266634,1
266635,2
266636,1
266637,1
266638,1
266639,1
266640,1
266641,1
266642,1
266643,1
266644,1
266645,1
266646,1
266647,2
266648,1
266649,2
266650,0
266651,2
266652,0
266653,2
266654,1
266655,2
266656,1
266657,1
266658,1
266659,1
266660,1
266661,1
266662,1
266663,2
266664,0
266665,2
266666,0
266667,2
266668,0
266669,2
266670,0
266671,2
266672,0
266673,2
266674,0
266675,2
266676,0
266677,2
266678,0
266679,2
266680,1
266681,1
266682,2
266683,0
266684,2
266685,0
266686,2
266687,0
266688,2
266689,1
266690,2
266691,2
266692,1
266693,1
266694,1
266695,1
266696,1
266697,1
266698,1
266699,1
266700,1
266701,1
266702,1
266703,1
266704,1
266705,1
266706,1
266707,1
266708,2
266709,0
266710,2
266711,0
266712,2
266713,0
266714,2
266715,0
266716,2
266717,1
266718,2
266719,0
266720,2
266721,1
266722,2
266723,0
266724,2
266725,0
266726,2
266727,0
266728,2
266729,0
266730,2
266731,0
266732,2
266733,0
266734,2
266735,0
266736,2
266737,0
266738,2
266739,0
266740,2
266741,0
266742,2
266743,0
266744,2
266745,0
266746,2
266747,2
266748,0
266749,2
266750,0
266751,2
266752,0
266753,2
266754,0
266755,2
266756,1
266757,1
266758,1
266759,1
266760,1
266761,1
266762,1
266763,2
266764,0
266765,2
266766,0
266767,2
266768,0
266769,2
266770,0
266771,2
266772,0
266773,2
266774,1
266775,2
266776,0
266777,2
266778,1
266779,2
266780,0
266781,2
266782,0
266783,2
266784,1
266785,1
266786,1
266787,1
266788,1
266789,1
266790,1
266791,1
266792,1
266793,1
266794,2
266795,0
266796,2
266797,0
266798,2
266799,0
266800,2
266801,0
266802,2
266803,0
266804,2
266805,0
266806,2
266807,0
266808,2
266809,0
266810,2
266811,0
266812,2
266813,0
266814,2
266815,1
266816,1
266817,2
266818,0
266819,2
266820,1
266821,1
266822,1
266823,1
266824,1
266825,1
266826,1
266827,1
266828,1
266829,1
266830,1
266831,2
266832,0
266833,2
266834,0
266835,2
266836,0
266837,2
266838,0
266839,2
266840,0
266841,2
266842,0
266843,2
266844,0
266845,2
266846,0
266847,2
266848,0
266849,2
266850,1
266851,1
266852,1
266853,1
266854,1
266855,1
266856,1
266857,1
266858,1
266859,1
266860,2
266861,1
266862,1
266863,1
266864,1
266865,1
266866,1
266867,1
266868,1
266869,1
266870,1
266871,2
266872,1
266873,2
266874,1
266875,1
266876,1
266877,1
266878,1
266879,2
266880,0
266881,2
266882,1
266883,1
266884,2
266885,0
266886,2
266887,0
266888,2
266889,0
266890,2
266891,0
266892,2
266893,0
266894,2
266895,0
266896,2
266897,0
266898,2
266899,1
266900,1
266901,2
266902,0
266903,2
266904,0
266905,2
266906,0
266907,2
266908,0
266909,2
266910,0
266911,2
266912,1
266913,1
266914,2
266915,1
266916,1
266917,1
266918,1
266919,1
266920,1
266921,1
266922,1
266923,1
266924,1
266925,2
266926,1
266927,2
266928,0
266929,2
266930,0
266931,2
266932,0
266933,2
266934,0
266935,2
266936,0
266937,2
266938,1
266939,1
266940,1
266941,1
266942,2
266943,1
266944,1
266945,1
266946,1
266947,1
266948,1
266949,1
266950,1
266951,1
266952,2
266953,0
266954,2
266955,0
266956,2
266957,0
266958,2
266959,0
266960,2
266961,0
266962,2
266963,0
266964,2
266965,0
266966,2
266967,0
266968,2
266969,1
266970,2
266971,1
266972,1
266973,1
266974,1
266975,1
266976,1
266977,1
266978,1
266979,2
266980,1
266981,1
266982,1
266983,1
266984,1
266985,1
266986,1
266987,1
266988,1
266989,1
266990,1
266991,1
266992,1
266993,1
266994,1
266995,1
266996,1
266997,2
266998,0
266999,2
267000,1
267001,1
267002,1
267003,1
267004,2
267005,0
267006,2
267007,0
267008,2
267009,0
267010,2
267011,2
267012,2
267013,2
267014,0
267015,2
267016,0
267017,2
267018,0
267019,2
267020,0
267021,2
267022,1
267023,1
267024,2
267025,1
267026,1
267027,1
267028,1
267029,1
267030,1
267031,1
267032,1
267033,1
267034,1
267035,1
267036,2
267037,0
267038,2
267039,1
267040,1
267041,1
267042,1
267043,1
267044,1
267045,1
267046,1
267047,2
267048,2
267049,0
267050,2
267051,0
267052,2
267053,0
267054,2
267055,0
267056,2
267057,0
267058,2
267059,2
267060,1
267061,1
267062,1
267063,1
267064,1
267065,1
267066,1
267067,1
267068,2
267069,0
267070,2
267071,1
267072,2
267073,1
267074,1
267075,1
267076,1
267077,1
267078,1
267079,1
267080,2
267081,0
267082,2
267083,0
267084,2
267085,1
267086,1
267087,2
267088,0
267089,2
267090,0
267091,2
267092,0
267093,2
267094,0
267095,2
267096,0
267097,2
267098,0
267099,2
267100,0
267101,2
267102,0
267103,2
267104,2
267105,0
267106,2
267107,0
267108,2
267109,0
267110,2
267111,1
267112,1
267113,2
267114,0
267115,2
267116,0
267117,2
267118,0
267119,2
267120,1
267121,2
267122,0
267123,2
267124,0
267125,2
267126,0
267127,2
267128,0
267129,2
267130,1
267131,1
267132,2
267133,1
267134,1
267135,1
267136,1
267137,1
267138,1
267139,1
267140,1
267141,1
267142,1
267143,1
267144,2
267145,0
267146,2
267147,1
267148,1
267149,1
267150,1
267151,1
267152,1
267153,1
267154,1
267155,2
267156,0
267157,2
267158,0
267159,2
267160,0
267161,2
267162,1
267163,1
267164,2
267165,0
267166,2
267167,0
267168,2
267169,0
267170,2
267171,1
267172,1
267173,1
267174,2
267175,0
267176,2
267177,0
267178,2
267179,0
267180,2
267181,1
267182,2
267183,1
267184,1
267185,1
267186,1
267187,1
267188,1
267189,1
267190,1
267191,1
267192,1
267193,1
267194,2
267195,1
267196,1
267197,1
267198,1
267199,1
267200,1
267201,1
267202,1
267203,1
267204,2
267205,0
267206,2
267207,0
267208,2
267209,1
267210,1
267211,1
267212,1
267213,1
267214,1
267215,2
267216,1
267217,2
267218,0
267219,2
267220,1
267221,2
267222,0
267223,2
267224,0
267225,2
267226,0
267227,2
267228,1
267229,1
267230,1
267231,1
267232,2
267233,1
267234,1
267235,1
267236,1
267237,1
267238,2
267239,0
267240,2
267241,1
267242,1
267243,1
267244,1
267245,1
267246,1
267247,1
267248,1
267249,2
267250,1
267251,1
267252,1
267253,1
267254,1
267255,1
267256,1
267257,1
267258,1
267259,1
267260,1
267261,1
267262,1
267263,1
267264,1
267265,1
267266,1
267267,1
267268,1
267269,1
267270,1
267271,1
267272,1
267273,1
267274,1
267275,1
267276,1
267277,2
267278,1
267279,1
267280,1
267281,1
267282,1
267283,1
267284,1
267285,1
267286,1
267287,1
267288,1
267289,2
267290,1
267291,1
267292,1
267293,1
267294,1
267295,1
267296,1
267297,1
267298,1
267299,1
267300,1
267301,2
267302,1
267303,2
267304,0
267305,2
267306,0
267307,2
267308,0
267309,2
267310,0
267311,2
267312,0
267313,2
267314,1
267315,1
267316,1
267317,1
267318,1
267319,1
267320,2
267321,1
267322,1
267323,1
267324,1
267325,1
267326,1
267327,1
267328,1
267329,2
267330,0
267331,2
267332,1
267333,1
267334,1
267335,1
267336,1
267337,1
267338,1
267339,1
267340,1
267341,1
267342,1
267343,1
267344,2
267345,0
267346,2
267347,0
267348,2
267349,0
267350,2
267351,0
267352,2
267353,0
267354,2
267355,1
267356,2
267357,1
267358,1
267359,1
267360,1
267361,1
267362,1
267363,1
267364,1
267365,1
267366,1
267367,1
267368,2
267369,0
267370,2
267371,1
267372,2
267373,1
267374,1
267375,1
267376,1
267377,1
267378,1
267379,1
267380,1
267381,1
267382,1
267383,1
267384,2
267385,1
267386,1
267387,1
267388,1
267389,1
267390,1
267391,1
267392,1
267393,1
267394,2
267395,0
267396,2
267397,0
267398,2
267399,0
267400,2
267401,0
267402,2
267403,0
267404,2
267405,0
267406,2
267407,0
267408,2
267409,0
267410,2
267411,0
267412,2
267413,2
267414,1
267415,2
267416,0
267417,2
267418,0
267419,2
267420,0
267421,2
267422,0
267423,2
267424,0
267425,2
267426,0
267427,2
267428,0
267429,2
267430,1
267431,1
267432,1
267433,1
267434,1
267435,1
267436,1
267437,1
267438,2
267439,0
267440,2
267441,0
267442,2
267443,0
267444,2
267445,1
267446,1
267447,2
267448,1
267449,1
267450,1
267451,1
267452,1
267453,1
267454,1
267455,1
267456,2
267457,1
267458,2
267459,1
267460,2
267461,1
267462,1
267463,1
267464,1
267465,1
267466,1
267467,1
267468,1
267469,1
267470,1
267471,1
267472,1
267473,1
267474,1
267475,1
267476,1
267477,2
267478,1
267479,1
267480,1
267481,1
267482,1
267483,1
267484,1
267485,1
267486,2
267487,1
267488,1
267489,1
267490,1
267491,1
267492,1
267493,1
267494,1
267495,2
267496,0
267497,2
267498,1
267499,2
267500,1
267501,1
267502,1
267503,1
267504,1
267505,1
267506,1
267507,1
267508,1
267509,1
267510,1
267511,1
267512,2
267513,0
267514,2
267515,0
267516,2
267517,0
267518,2
267519,1
267520,1
267521,1
267522,1
267523,1
267524,1
267525,1
267526,1
267527,1
267528,1
267529,2
267530,0
267531,2
267532,0
267533,2
267534,1
267535,1
267536,1
267537,1
267538,2
267539,0
267540,2
267541,0
267542,2
267543,0
267544,2
267545,0
267546,2
267547,1
267548,1
267549,1
267550,1
267551,1
267552,2
267553,0
267554,2
267555,0
267556,2
267557,1
267558,1
267559,1
267560,1
267561,2
267562,0
267563,2
267564,0
267565,2
267566,0
267567,2
267568,0
267569,2
267570,1
267571,2
267572,0
267573,2
267574,1
267575,1
267576,1
267577,1
267578,1
267579,1
267580,1
267581,1
267582,1
267583,2
267584,0
267585,2
267586,0
267587,2
267588,0
267589,2
267590,0
267591,2
267592,0
267593,2
267594,1
267595,1
267596,1
267597,1
267598,1
267599,1
267600,1
