timestep,demand
242676,0
242677,4
242678,0
242679,4
242680,0
242681,4
242682,0
242683,4
242684,0
242685,4
242686,0
242687,4
242688,1
242689,3
242690,1
242691,3
242692,4
242693,0
242694,4
242695,0
242696,4
242697,0
242698,4
242699,0
242700,4
242701,3
242702,4
242703,0
242704,4
242705,0
242706,4
242707,0
242708,4
242709,0
242710,4
242711,0
242712,4
242713,3
242714,1
242715,3
242716,1
242717,4
242718,1
242719,4
242720,0
242721,4
242722,0
242723,4
242724,0
242725,4
242726,0
242727,4
242728,0
242729,4
242730,1
242731,3
242732,1
242733,3
242734,1
242735,3
242736,1
242737,3
242738,1
242739,3
242740,1
242741,3
242742,1
242743,3
242744,1
242745,3
242746,4
242747,0
242748,4
242749,0
242750,4
242751,0
242752,4
242753,0
242754,4
242755,0
242756,4
242757,0
242758,4
242759,3
242760,1
242761,4
242762,0
242763,4
242764,0
242765,4
242766,3
242767,1
242768,3
242769,1
242770,3
242771,1
242772,3
242773,1
242774,3
242775,1
242776,3
242777,1
242778,3
242779,1
242780,3
242781,1
242782,4
242783,1
242784,3
242785,4
242786,0
242787,4
242788,0
242789,4
242790,0
242791,4
242792,0
242793,4
242794,1
242795,3
242796,4
242797,0
242798,4
242799,0
242800,4
242801,0
242802,4
242803,0
242804,4
242805,4
242806,3
242807,1
242808,3
242809,1
242810,4
242811,0
242812,4
242813,0
242814,4
242815,0
242816,4
242817,3
242818,4
242819,3
242820,1
242821,3
242822,1
242823,4
242824,0
242825,4
242826,0
242827,4
242828,0
242829,4
242830,0
242831,4
242832,1
242833,3
242834,1
242835,3
242836,1
242837,3
242838,1
242839,3
242840,1
242841,3
242842,1
242843,3
242844,1
242845,3
242846,4
242847,0
242848,4
242849,0
242850,4
242851,1
242852,3
242853,1
242854,3
242855,1
242856,3
242857,1
242858,3
242859,1
242860,3
242861,1
242862,3
242863,1
242864,3
242865,1
242866,3
242867,1
242868,3
242869,1
242870,3
242871,1
242872,4
242873,3
242874,4
242875,3
242876,1
242877,3
242878,1
242879,3
242880,1
242881,3
242882,1
242883,3
242884,1
242885,3
242886,4
242887,4
242888,0
242889,4
242890,1
242891,3
242892,1
242893,3
242894,1
242895,3
242896,4
242897,0
242898,4
242899,1
242900,3
242901,1
242902,3
242903,1
242904,3
242905,1
242906,3
242907,4
242908,0
242909,4
242910,0
242911,4
242912,1
242913,3
242914,1
242915,3
242916,1
242917,4
242918,0
242919,4
242920,0
242921,4
242922,0
242923,4
242924,0
242925,4
242926,3
242927,1
242928,3
242929,1
242930,3
242931,1
242932,3
242933,1
242934,3
242935,1
242936,3
242937,1
242938,4
242939,0
242940,4
242941,0
242942,4
242943,0
242944,4
242945,3
242946,1
242947,3
242948,1
242949,3
242950,1
242951,3
242952,1
242953,3
242954,4
242955,3
242956,1
242957,3
242958,1
242959,4
242960,0
242961,4
242962,0
242963,4
242964,0
242965,4
242966,3
242967,1
242968,3
242969,1
242970,3
242971,1
242972,3
242973,1
242974,4
242975,3
242976,4
242977,1
242978,3
242979,1
242980,3
242981,1
242982,3
242983,1
242984,3
242985,1
242986,4
242987,3
242988,4
242989,3
242990,1
242991,3
242992,1
242993,3
242994,1
242995,3
242996,1
242997,4
242998,4
242999,0
243000,4
243001,0
243002,4
243003,0
243004,4
243005,3
243006,1
243007,3
243008,1
243009,3
243010,1
243011,3
243012,1
243013,3
243014,1
243015,3
243016,1
243017,3
243018,4
243019,1
243020,3
243021,1
243022,3
243023,1
243024,3
243025,1
243026,3
243027,1
243028,3
243029,1
243030,3
243031,1
243032,3
243033,4
243034,3
243035,4
243036,0
243037,4
243038,0
243039,4
243040,0
243041,4
243042,0
243043,4
243044,0
243045,4
243046,3
243047,4
243048,0
243049,4
243050,1
243051,3
243052,1
243053,3
243054,1
243055,3
243056,4
243057,0
243058,4
243059,0
243060,4
243061,1
243062,4
243063,1
243064,3
243065,1
243066,3
243067,4
243068,3
243069,1
243070,3
243071,1
243072,3
243073,1
243074,3
243075,1
243076,3
243077,4
243078,0
243079,4
243080,0
243081,4
243082,3
243083,1
243084,3
243085,1
243086,3
243087,1
243088,3
243089,1
243090,3
243091,1
243092,4
243093,0
243094,4
243095,3
243096,1
243097,3
243098,1
243099,3
243100,1
243101,3
243102,1
243103,3
243104,4
243105,0
243106,4
243107,0
243108,4
243109,0
243110,4
243111,0
243112,4
243113,3
243114,4
243115,3
243116,1
243117,3
243118,1
243119,3
243120,1
243121,4
243122,1
243123,3
243124,1
243125,3
243126,4
243127,3
243128,1
243129,3
243130,1
243131,3
243132,1
243133,4
243134,1
243135,4
243136,3
243137,1
243138,3
243139,1
243140,3
243141,1
243142,3
243143,1
243144,3
243145,1
243146,4
243147,0
243148,4
243149,0
243150,4
243151,0
243152,4
243153,0
243154,4
243155,0
243156,4
243157,3
243158,1
243159,3
243160,1
243161,3
243162,1
243163,3
243164,1
243165,3
243166,1
243167,4
243168,0
243169,4
243170,0
243171,4
243172,0
243173,4
243174,0
243175,4
243176,0
243177,4
243178,3
243179,1
243180,3
243181,1
243182,3
243183,1
243184,3
243185,1
243186,4
243187,0
243188,4
243189,0
243190,4
243191,0
243192,4
243193,0
243194,4
243195,0
243196,4
243197,3
243198,4
243199,3
243200,1
243201,4
243202,1
243203,3
243204,1
243205,3
243206,1
243207,3
243208,1
243209,3
243210,4
243211,3
243212,1
243213,3
243214,1
243215,3
243216,1
243217,4
243218,0
243219,4
243220,3
243221,1
243222,3
243223,1
243224,3
243225,1
243226,3
243227,1
243228,3
243229,1
243230,3
243231,4
243232,3
243233,4
243234,0
243235,4
243236,0
243237,4
243238,1
243239,3
243240,1
243241,3
243242,1
243243,3
243244,4
243245,0
243246,4
243247,0
243248,4
243249,0
243250,4
243251,0
243252,4
243253,0
243254,4
243255,0
243256,4
243257,0
243258,4
243259,1
243260,3
243261,1
243262,3
243263,1
243264,4
243265,3
243266,1
243267,3
243268,1
243269,3
243270,1
243271,3
243272,1
243273,3
243274,1
243275,3
243276,1
243277,4
243278,0
243279,4
243280,0
243281,4
243282,0
243283,4
243284,0
243285,4
243286,4
243287,0
243288,4
243289,1
243290,3
243291,1
243292,3
243293,1
243294,3
243295,4
243296,3
243297,1
243298,3
243299,1
243300,3
243301,1
243302,3
243303,1
243304,4
243305,0
243306,4
243307,3
243308,4
243309,3
243310,1
243311,3
243312,1
243313,3
243314,1
243315,3
243316,1
243317,3
243318,4
243319,0
243320,4
243321,0
243322,4
243323,0
243324,4
243325,1
243326,3
243327,1
243328,3
243329,4
243330,0
243331,4
243332,0
243333,4
243334,0
243335,4
243336,0
243337,4
243338,0
243339,4
243340,0
243341,4
243342,0
243343,4
243344,1
243345,3
243346,1
243347,3
243348,1
243349,3
243350,4
243351,0
243352,4
243353,1
243354,3
243355,1
243356,3
243357,1
243358,3
243359,1
243360,3
243361,4
243362,3
243363,4
243364,0
243365,4
243366,1
243367,3
243368,1
243369,3
243370,1
243371,4
243372,1
243373,4
243374,3
243375,1
243376,3
243377,1
243378,3
243379,1
243380,3
243381,1
243382,3
243383,4
243384,3
243385,1
243386,3
243387,1
243388,3
243389,1
243390,4
243391,0
243392,4
243393,0
243394,4
243395,3
243396,4
243397,3
243398,1
243399,4
243400,1
243401,3
243402,1
243403,3
243404,1
243405,3
243406,4
243407,0
243408,4
243409,0
243410,4
243411,0
243412,4
243413,0
243414,4
243415,3
243416,1
243417,3
243418,1
243419,3
243420,1
243421,3
243422,1
243423,3
243424,1
243425,3
243426,1
243427,3
243428,4
243429,0
243430,4
243431,0
243432,4
243433,3
243434,1
243435,4
243436,0
243437,4
243438,0
243439,4
243440,0
243441,4
243442,3
243443,4
243444,0
243445,4
243446,1
243447,3
243448,1
243449,4
243450,0
243451,4
243452,0
243453,4
243454,3
243455,1
243456,4
243457,0
243458,4
243459,0
243460,4
243461,0
243462,4
243463,3
243464,4
243465,1
243466,3
243467,1
243468,3
243469,1
243470,3
243471,1
243472,3
243473,1
243474,3
243475,4
243476,3
243477,4
243478,0
243479,4
243480,0
243481,4
243482,0
243483,4
243484,1
243485,4
243486,0
243487,4
243488,0
243489,4
243490,0
243491,4
243492,3
243493,1
243494,4
243495,0
243496,4
243497,0
243498,4
243499,0
243500,4
243501,0
243502,4
243503,0
243504,4
243505,3
243506,1
243507,4
243508,0
243509,4
243510,0
243511,4
243512,4
243513,0
243514,4
243515,0
243516,4
243517,0
243518,4
243519,1
243520,3
243521,4
243522,4
243523,3
243524,1
243525,3
243526,1
243527,3
243528,1
243529,3
243530,1
243531,3
243532,1
243533,4
243534,3
243535,4
243536,0
243537,4
243538,0
243539,4
243540,0
243541,4
243542,0
243543,4
243544,3
243545,1
243546,3
243547,1
243548,3
243549,1
243550,3
243551,1
243552,4
243553,0
243554,4
243555,3
243556,4
243557,0
243558,4
243559,0
243560,4
243561,0
243562,4
243563,1
243564,4
243565,3
243566,4
243567,3
243568,1
243569,3
243570,1
243571,3
243572,1
243573,3
243574,1
243575,4
243576,0
243577,4
243578,3
243579,1
243580,3
243581,1
243582,3
243583,1
243584,4
243585,1
243586,3
243587,1
243588,3
243589,1
243590,3
243591,1
243592,3
243593,1
243594,3
243595,1
243596,3
243597,1
243598,4
243599,3
243600,1
243601,4
243602,0
243603,4
243604,0
243605,4
243606,0
243607,4
243608,0
243609,4
243610,3
243611,1
243612,4
243613,1
243614,3
243615,1
243616,3
243617,1
243618,3
243619,4
243620,3
243621,4
243622,0
243623,4
243624,0
243625,4
243626,0
243627,4
243628,0
243629,4
243630,1
243631,3
243632,4
243633,3
243634,1
243635,3
243636,1
243637,4
243638,1
243639,3
243640,1
243641,3
243642,4
243643,0
243644,4
243645,0
243646,4
243647,0
243648,4
243649,1
243650,3
243651,1
243652,4
243653,0
243654,4
243655,0
243656,4
243657,0
243658,4
243659,0
243660,4
243661,0
243662,4
243663,3
243664,1
243665,4
243666,0
243667,4
243668,0
243669,4
243670,0
243671,4
243672,0
243673,4
243674,0
243675,4
243676,1
243677,4
243678,0
243679,4
243680,0
243681,4
243682,0
243683,4
243684,4
243685,0
243686,4
243687,0
243688,4
243689,0
243690,4
243691,0
243692,4
243693,0
243694,4
243695,3
243696,4
243697,3
243698,1
243699,3
243700,1
243701,4
243702,0
243703,4
243704,0
243705,4
243706,0
243707,4
243708,3
243709,1
243710,3
243711,1
243712,3
243713,1
243714,3
243715,1
243716,3
243717,4
243718,3
243719,1
243720,4
243721,0
243722,4
243723,0
243724,4
243725,0
243726,4
243727,0
243728,4
243729,3
243730,4
243731,3
243732,1
243733,3
243734,1
243735,3
243736,1
243737,3
243738,1
243739,3
243740,1
243741,3
243742,1
243743,3
243744,1
243745,3
243746,1
243747,3
243748,1
243749,3
243750,4
243751,0
243752,4
243753,0
243754,4
243755,0
243756,4
243757,1
243758,3
243759,1
243760,3
243761,1
243762,3
243763,1
243764,3
243765,1
243766,3
243767,1
243768,4
243769,1
243770,3
243771,4
243772,0
243773,4
243774,0
243775,4
243776,0
243777,4
243778,0
243779,4
243780,1
243781,3
243782,1
243783,3
243784,4
243785,0
243786,4
243787,0
243788,4
243789,0
243790,4
243791,0
243792,4
243793,3
243794,1
243795,3
243796,1
243797,3
243798,1
243799,4
243800,0
243801,4
243802,0
243803,4
243804,0
243805,4
243806,0
243807,4
243808,0
243809,4
243810,4
243811,0
243812,4
243813,1
243814,3
243815,1
243816,3
243817,1
243818,3
243819,1
243820,4
243821,0
243822,4
243823,0
243824,4
243825,1
243826,3
243827,1
243828,3
243829,4
243830,3
243831,1
243832,3
243833,1
243834,3
243835,1
243836,3
243837,1
243838,4
243839,0
243840,4
243841,3
243842,4
243843,3
243844,1
243845,3
243846,1
243847,4
243848,1
243849,3
243850,1
243851,3
243852,1
243853,3
243854,1
243855,3
243856,1
243857,3
243858,1
243859,3
243860,1
243861,3
243862,4
243863,3
243864,1
243865,3
243866,1
243867,4
243868,0
243869,4
243870,0
243871,4
243872,0
243873,4
243874,0
243875,4
243876,1
243877,3
243878,1
243879,3
243880,1
243881,3
243882,1
243883,4
243884,3
243885,1
243886,4
243887,0
243888,4
243889,0
243890,4
243891,0
243892,4
243893,0
243894,4
243895,0
243896,4
243897,1
243898,3
243899,1
243900,3
243901,4
243902,0
243903,4
243904,0
243905,4
243906,0
243907,4
243908,0
243909,4
243910,3
243911,1
243912,3
243913,1
243914,3
243915,1
243916,3
243917,1
243918,3
243919,1
243920,3
243921,1
243922,3
243923,1
243924,3
243925,1
243926,3
243927,1
243928,3
243929,1
243930,3
243931,4
243932,4
243933,4
243934,0
243935,4
243936,0
243937,4
243938,0
243939,4
243940,0
243941,4
243942,1
243943,3
243944,4
243945,3
243946,1
243947,3
243948,1
243949,3
243950,1
243951,3
243952,1
243953,3
243954,4
243955,0
243956,4
243957,0
243958,4
243959,1
243960,3
243961,1
243962,3
243963,1
243964,3
243965,1
243966,3
243967,1
243968,3
243969,1
243970,3
243971,1
243972,3
243973,4
243974,0
243975,4
243976,0
243977,4
243978,1
243979,3
243980,1
243981,3
243982,1
243983,3
243984,1
243985,3
243986,4
243987,0
243988,4
243989,0
243990,4
243991,0
243992,4
243993,0
243994,4
243995,0
243996,4
243997,1
243998,3
243999,4
244000,0
244001,4
244002,0
244003,4
244004,0
244005,4
244006,0
244007,4
244008,3
244009,4
244010,0
244011,4
244012,0
244013,4
244014,1
244015,3
244016,1
244017,3
244018,4
244019,0
244020,4
244021,1
244022,4
244023,0
244024,4
244025,0
244026,4
244027,3
244028,1
244029,3
244030,1
244031,3
244032,1
244033,4
244034,0
244035,4
244036,0
244037,4
244038,3
244039,1
244040,3
244041,1
244042,3
244043,1
244044,3
244045,1
244046,4
244047,3
244048,4
244049,1
244050,3
244051,1
244052,3
244053,1
244054,3
244055,1
244056,3
244057,1
244058,3
244059,4
244060,4
244061,4
244062,0
244063,4
244064,0
244065,4
244066,0
244067,4
244068,1
244069,3
244070,1
244071,3
244072,1
244073,3
244074,1
244075,3
244076,1
244077,3
244078,1
244079,3
244080,1
244081,3
244082,1
244083,3
244084,1
244085,4
244086,1
244087,3
244088,4
244089,0
244090,4
244091,0
244092,4
244093,0
244094,4
244095,0
244096,4
244097,4
244098,3
244099,1
244100,4
244101,0
244102,4
244103,0
244104,4
244105,0
244106,4
244107,3
244108,1
244109,3
244110,1
244111,3
244112,1
244113,4
244114,0
244115,4
244116,3
244117,1
244118,3
244119,1
244120,3
244121,1
244122,3
244123,1
244124,4
244125,0
244126,4
244127,0
244128,4
244129,0
244130,4
244131,0
244132,4
244133,1
244134,4
244135,4
244136,3
244137,4
244138,0
244139,4
244140,0
244141,4
244142,0
244143,4
244144,0
244145,4
244146,1
244147,4
244148,3
244149,4
244150,0
244151,4
244152,0
244153,4
244154,0
244155,4
244156,1
244157,3
244158,4
244159,0
244160,4
244161,0
244162,4
244163,0
244164,4
244165,0
244166,4
244167,1
244168,4
244169,3
244170,1
244171,3
244172,1
244173,3
244174,1
244175,3
244176,1
244177,3
244178,1
244179,4
244180,1
244181,3
244182,1
244183,3
244184,1
244185,3
244186,1
244187,4
244188,0
244189,4
244190,3
244191,4
244192,0
244193,4
244194,0
244195,4
244196,1
244197,4
244198,0
244199,4
244200,0
244201,4
244202,3
244203,1
244204,3
244205,1
244206,4
244207,0
244208,4
244209,0
244210,4
244211,3
244212,1
244213,3
244214,4
244215,0
244216,4
244217,1
244218,3
244219,1
244220,3
244221,1
244222,3
244223,1
244224,3
244225,1
244226,3
244227,4
244228,1
244229,4
244230,0
244231,4
244232,0
244233,4
244234,0
244235,4
244236,0
244237,4
244238,0
244239,4
244240,1
244241,3
244242,1
244243,3
244244,1
244245,3
244246,4
244247,0
244248,4
244249,1
244250,4
244251,0
244252,4
244253,0
244254,4
244255,3
244256,4
244257,0
244258,4
244259,0
244260,4
244261,1
244262,4
244263,1
244264,3
244265,1
244266,3
244267,4
244268,3
244269,4
244270,0
244271,4
244272,0
244273,4
244274,0
244275,4
244276,0
244277,4
244278,0
244279,4
244280,0
244281,4
244282,1
244283,3
244284,1
244285,3
244286,1
244287,3
244288,1
244289,3
244290,4
244291,1
244292,4
244293,0
244294,4
244295,0
244296,4
244297,0
244298,4
244299,3
244300,1
244301,4
244302,0
244303,4
244304,1
244305,4
244306,0
244307,4
244308,0
244309,4
244310,0
244311,4
244312,0
244313,4
244314,0
244315,4
244316,3
244317,1
244318,4
244319,0
244320,4
244321,0
244322,4
244323,0
244324,4
244325,0
244326,4
244327,1
244328,3
244329,1
244330,3
244331,1
244332,3
244333,1
244334,3
244335,1
244336,4
244337,4
244338,3
244339,1
244340,3
244341,1
244342,3
244343,1
244344,3
244345,1
244346,3
244347,1
244348,4
244349,0
244350,4
244351,0
244352,4
244353,0
244354,4
244355,0
244356,4
244357,4
244358,4
244359,3
244360,1
244361,3
244362,1
244363,3
244364,1
244365,3
244366,1
244367,3
244368,1
244369,4
244370,3
244371,4
244372,0
244373,4
244374,0
244375,4
244376,0
244377,4
244378,1
244379,3
244380,1
244381,3
244382,1
244383,3
244384,1
244385,3
244386,1
244387,3
244388,1
244389,3
244390,4
244391,1
244392,3
244393,1
244394,3
244395,1
244396,4
244397,1
244398,3
244399,1
244400,3
244401,1
244402,3
244403,1
244404,3
244405,1
244406,3
244407,4
244408,1
244409,4
244410,0
244411,4
244412,0
244413,4
244414,0
244415,4
244416,0
244417,4
244418,1
244419,3
244420,1
244421,3
244422,1
244423,3
244424,4
244425,0
244426,4
244427,0
244428,4
244429,1
244430,4
244431,0
244432,4
244433,0
244434,4
244435,3
244436,4
244437,0
244438,4
244439,1
244440,4
244441,0
244442,4
244443,0
244444,4
244445,0
244446,4
244447,0
244448,4
244449,1
244450,4
244451,1
244452,3
244453,1
244454,3
244455,1
244456,3
244457,4
244458,0
244459,4
244460,0
244461,4
244462,1
244463,4
244464,0
244465,4
244466,0
244467,4
244468,3
244469,1
244470,3
244471,1
244472,4
244473,0
244474,4
244475,0
244476,4
244477,3
244478,4
244479,0
244480,4
244481,0
244482,4
244483,0
244484,4
244485,0
244486,4
244487,0
244488,4
244489,3
244490,4
244491,4
244492,0
244493,4
244494,0
244495,4
244496,0
244497,4
244498,0
244499,4
244500,1
244501,4
244502,0
244503,4
244504,0
244505,4
244506,0
244507,4
244508,0
244509,4
244510,4
244511,0
244512,4
244513,0
244514,4
244515,0
244516,4
244517,1
244518,3
244519,4
244520,0
244521,4
244522,0
244523,4
244524,0
244525,4
244526,1
244527,3
244528,4
244529,3
244530,1
244531,3
244532,1
244533,3
244534,1
244535,3
244536,1
244537,4
244538,4
244539,0
244540,4
244541,0
244542,4
244543,0
244544,4
244545,0
244546,4
244547,0
244548,4
244549,1
244550,3
244551,1
244552,3
244553,1
244554,3
244555,1
244556,3
244557,1
244558,4
244559,0
244560,4
244561,0
244562,4
244563,0
244564,4
244565,3
244566,4
244567,3
244568,1
244569,3
244570,1
244571,3
244572,1
244573,3
244574,1
244575,3
244576,1
244577,3
244578,4
244579,3
244580,1
244581,3
244582,1
244583,3
244584,1
244585,4
244586,0
244587,4
244588,3
244589,1
244590,3
244591,1
244592,4
244593,0
244594,4
244595,0
244596,4
244597,0
244598,4
244599,3
244600,1
244601,4
244602,1
244603,3
244604,1
244605,3
244606,1
244607,3
244608,4
244609,0
244610,4
244611,1
244612,3
244613,1
244614,3
244615,1
244616,3
244617,4
244618,3
244619,1
244620,4
244621,0
244622,4
244623,0
244624,4
244625,0
244626,4
244627,3
244628,1
244629,3
244630,1
244631,3
244632,1
244633,3
244634,4
244635,0
244636,4
244637,0
244638,4
244639,4
244640,0
244641,4
244642,0
244643,4
244644,0
244645,4
244646,0
244647,4
244648,4
244649,3
244650,1
244651,3
244652,1
244653,3
244654,1
244655,3
244656,1
244657,3
244658,4
244659,1
244660,4
244661,0
244662,4
244663,0
244664,4
244665,0
244666,4
244667,0
244668,4
244669,3
244670,1
244671,3
244672,1
244673,3
244674,1
244675,3
244676,1
244677,3
244678,1
244679,3
244680,1
244681,3
244682,1
244683,3
244684,1
244685,3
244686,1
244687,4
244688,0
244689,4
244690,0
244691,4
244692,0
244693,4
244694,0
244695,4
244696,3
244697,1
244698,4
244699,0
244700,4
244701,1
244702,3
244703,1
244704,3
244705,1
244706,3
244707,1
244708,3
244709,1
244710,3
244711,1
244712,3
244713,4
244714,0
244715,4
244716,0
244717,4
244718,0
244719,4
244720,1
244721,3
244722,1
244723,3
244724,4
244725,0
244726,4
244727,0
244728,4
244729,1
244730,4
244731,0
244732,4
244733,0
244734,4
244735,3
244736,1
244737,3
244738,1
244739,3
244740,1
244741,4
244742,1
244743,4
244744,0
244745,4
244746,3
244747,1
244748,3
244749,1
244750,3
244751,1
244752,4
244753,1
244754,3
244755,4
244756,3
244757,1
244758,3
244759,1
244760,3
244761,1
244762,4
244763,1
244764,3
244765,4
244766,0
244767,4
244768,0
244769,4
244770,0
244771,4
244772,3
244773,1
244774,4
244775,0
244776,4
244777,0
244778,4
244779,0
244780,4
244781,0
244782,4
244783,4
244784,1
244785,3
244786,1
244787,3
244788,1
244789,3
244790,1
244791,3
244792,1
244793,3
244794,1
244795,4
244796,1
244797,3
244798,1
244799,3
244800,4
244801,1
244802,3
244803,1
244804,3
244805,1
244806,3
244807,1
244808,3
244809,1
244810,3
244811,1
244812,3
244813,1
244814,4
244815,0
244816,4
244817,3
244818,1
244819,3
244820,1
244821,3
244822,1
244823,4
244824,0
244825,4
244826,0
244827,4
244828,3
244829,1
244830,3
244831,1
244832,3
244833,1
244834,4
244835,1
244836,3
244837,1
244838,3
244839,1
244840,3
244841,1
244842,3
244843,1
244844,4
244845,0
244846,4
244847,0
244848,4
244849,3
244850,4
244851,3
244852,1
244853,3
244854,1
244855,4
244856,1
244857,3
244858,1
244859,3
244860,1
244861,3
244862,1
244863,3
244864,1
244865,4
244866,0
244867,4
244868,0
244869,4
244870,3
244871,1
244872,3
244873,1
244874,4
244875,0
244876,4
244877,0
244878,4
244879,3
244880,4
244881,0
244882,4
244883,0
244884,4
244885,0
244886,4
244887,0
244888,4
244889,0
244890,4
244891,4
244892,3
244893,1
244894,4
244895,0
244896,4
244897,0
244898,4
244899,0
244900,4
244901,3
244902,1
244903,3
244904,1
244905,4
244906,0
244907,4
244908,0
244909,4
244910,0
244911,4
244912,0
244913,4
244914,3
244915,1
244916,3
244917,1
244918,3
244919,4
244920,0
244921,4
244922,0
244923,4
244924,0
244925,4
244926,0
244927,4
244928,0
244929,4
244930,0
244931,4
244932,1
244933,4
244934,0
244935,4
244936,0
244937,4
244938,3
244939,4
244940,0
244941,4
244942,0
244943,4
244944,1
244945,3
244946,1
244947,3
244948,4
244949,0
244950,4
244951,0
244952,4
244953,1
244954,3
244955,1
244956,3
244957,1
244958,3
244959,1
244960,3
244961,1
244962,3
244963,1
244964,3
244965,1
244966,3
244967,4
244968,0
244969,4
244970,0
244971,4
244972,1
244973,3
244974,1
244975,3
244976,1
244977,3
244978,4
244979,0
244980,4
244981,1
244982,3
244983,1
244984,3
244985,1
244986,3
244987,4
244988,0
244989,4
244990,1
244991,4
244992,3
244993,1
244994,3
244995,1
244996,3
244997,1
244998,3
244999,1
245000,4
245001,0
245002,4
245003,0
245004,4
245005,3
245006,1
245007,4
245008,0
245009,4
245010,0
245011,4
245012,0
245013,4
245014,0
245015,4
245016,0
245017,4
245018,0
245019,4
245020,0
245021,4
245022,0
245023,4
245024,0
245025,4
245026,0
245027,4
245028,0
245029,4
245030,3
245031,1
245032,3
245033,1
245034,4
245035,0
245036,4
245037,0
245038,4
245039,3
245040,4
245041,0
245042,4
245043,1
245044,3
245045,1
245046,3
245047,1
245048,3
245049,1
245050,3
245051,1
245052,3
245053,1
245054,4
245055,1
245056,3
245057,1
245058,3
245059,4
245060,0
245061,4
245062,0
245063,4
245064,0
245065,4
245066,1
245067,3
245068,4
245069,0
245070,4
245071,0
245072,4
245073,0
245074,4
245075,1
245076,3
245077,1
245078,3
245079,1
245080,3
245081,1
245082,4
245083,0
245084,4
245085,0
245086,4
245087,3
245088,1
245089,3
245090,1
245091,4
245092,1
245093,3
245094,1
245095,3
245096,1
245097,3
245098,1
245099,3
245100,1
245101,4
245102,0
245103,4
245104,0
245105,4
245106,0
245107,4
245108,3
245109,1
245110,4
245111,1
245112,3
245113,1
245114,3
245115,1
245116,3
245117,1
245118,3
245119,1
245120,4
245121,0
245122,4
245123,0
245124,4
245125,3
245126,4
245127,3
245128,1
245129,3
245130,1
245131,3
245132,1
245133,3
245134,1
245135,3
245136,1
245137,3
245138,4
245139,0
245140,4
245141,0
245142,4
245143,3
245144,1
245145,4
245146,0
245147,4
245148,0
245149,4
245150,0
245151,4
245152,0
245153,4
245154,0
245155,4
245156,1
245157,4
245158,0
245159,4
245160,0
245161,4
245162,3
245163,1
245164,3
245165,1
245166,4
245167,1
245168,3
245169,1
245170,3
245171,1
245172,3
245173,1
245174,3
245175,1
245176,3
245177,1
245178,4
245179,0
245180,4
245181,3
245182,4
245183,3
245184,1
245185,3
245186,1
245187,4
245188,1
245189,3
245190,1
245191,3
245192,1
245193,3
245194,1
245195,3
245196,1
245197,3
245198,1
245199,4
245200,4
245201,0
245202,4
245203,3
245204,1
245205,3
245206,1
245207,3
245208,1
245209,3
245210,1
245211,3
245212,1
245213,3
245214,1
245215,3
245216,1
245217,3
245218,1
245219,3
245220,4
245221,1
245222,3
245223,1
245224,3
245225,1
245226,3
245227,1
245228,3
245229,1
245230,3
245231,4
245232,3
245233,4
245234,0
245235,4
245236,0
245237,4
245238,0
245239,4
245240,0
245241,4
245242,0
245243,4
245244,0
245245,4
245246,1
245247,3
245248,1
245249,3
245250,1
245251,3
245252,1
245253,3
245254,1
245255,4
245256,0
245257,4
245258,0
245259,4
245260,0
245261,4
245262,3
245263,4
245264,0
245265,4
245266,1
245267,4
245268,0
245269,4
245270,0
245271,4
245272,3
245273,1
245274,3
245275,1
245276,3
245277,1
245278,4
245279,1
245280,3
245281,1
245282,3
245283,1
245284,3
245285,1
245286,3
245287,1
245288,4
245289,0
245290,4
245291,0
245292,4
245293,0
245294,4
245295,0
245296,4
245297,3
245298,1
245299,4
245300,1
245301,3
245302,1
245303,3
245304,1
245305,3
245306,1
245307,3
245308,1
245309,3
245310,4
245311,0
245312,4
245313,0
245314,4
245315,3
245316,1
245317,3
245318,1
245319,4
245320,0
245321,4
245322,0
245323,4
245324,3
245325,1
245326,3
245327,1
245328,3
245329,1
245330,3
245331,1
245332,3
245333,1
245334,3
245335,4
245336,0
245337,4
245338,0
245339,4
245340,1
245341,3
245342,1
245343,3
245344,1
245345,3
245346,1
245347,3
245348,1
245349,3
245350,1
245351,4
245352,1
245353,3
245354,4
245355,0
245356,4
245357,0
245358,4
245359,1
245360,3
245361,1
245362,3
245363,4
245364,3
245365,1
245366,3
245367,1
245368,4
245369,1
245370,3
245371,1
245372,3
245373,1
245374,3
245375,1
245376,3
245377,1
245378,4
245379,0
245380,4
245381,0
245382,4
245383,3
245384,1
245385,3
245386,1
245387,3
245388,4
245389,0
245390,4
245391,0
245392,4
245393,0
245394,4
245395,0
245396,4
245397,1
245398,4
245399,1
245400,3
245401,4
245402,0
245403,4
245404,0
245405,4
245406,0
245407,4
245408,0
245409,4
245410,4
245411,4
245412,0
245413,4
245414,0
245415,4
245416,0
245417,4
245418,0
245419,4
245420,1
245421,3
245422,4
245423,3
245424,1
245425,3
245426,1
245427,3
245428,1
245429,3
245430,1
245431,4
245432,4
245433,0
245434,4
245435,0
245436,4
245437,0
245438,4
245439,0
245440,4
245441,0
245442,4
245443,1
245444,3
245445,1
245446,3
245447,1
245448,3
245449,1
245450,3
245451,4
245452,0
245453,4
245454,1
245455,3
245456,1
245457,3
245458,1
245459,3
245460,1
245461,3
245462,4
245463,1
245464,4
245465,0
245466,4
245467,0
245468,4
245469,0
245470,4
245471,0
245472,4
245473,4
