timestep,demand
417954,0
417955,2
417956,0
417957,2
417958,0
417959,2
417960,0
417961,2
417962,0
417963,2
417964,0
417965,2
417966,0
417967,2
417968,0
417969,2
417970,2
417971,0
417972,2
417973,0
417974,2
417975,0
417976,2
417977,0
417978,2
417979,0
417980,2
417981,2
417982,2
417983,0
417984,2
417985,0
417986,2
417987,0
417988,2
417989,0
417990,2
417991,0
417992,2
417993,2
417994,0
417995,2
417996,0
417997,2
417998,0
417999,2
418000,2
418001,0
418002,2
418003,0
418004,2
418005,0
418006,2
418007,0
418008,2
418009,2
418010,0
418011,2
418012,0
418013,2
418014,0
418015,2
418016,0
418017,2
418018,2
418019,2
418020,0
418021,2
418022,0
418023,2
418024,0
418025,2
418026,0
418027,2
418028,0
418029,2
418030,2
418031,0
418032,2
418033,0
418034,2
418035,0
418036,2
418037,0
418038,2
418039,2
418040,0
418041,2
418042,0
418043,2
418044,0
418045,2
418046,0
418047,2
418048,0
418049,2
418050,0
418051,2
418052,0
418053,2
418054,0
418055,2
418056,0
418057,2
418058,0
418059,2
418060,0
418061,2
418062,2
418063,0
418064,2
418065,0
418066,2
418067,0
418068,2
418069,0
418070,2
418071,2
418072,2
418073,0
418074,2
418075,0
418076,2
418077,0
418078,2
418079,0
418080,2
418081,2
418082,0
418083,2
418084,0
418085,2
418086,0
418087,2
418088,0
418089,2
418090,2
418091,0
418092,2
418093,0
418094,2
418095,0
418096,2
418097,0
418098,2
418099,0
418100,2
418101,0
418102,2
418103,0
418104,2
418105,0
418106,2
418107,0
418108,2
418109,0
418110,2
418111,0
418112,2
418113,0
418114,2
418115,0
418116,2
418117,0
418118,2
418119,0
418120,2
418121,0
418122,2
418123,2
418124,2
418125,0
418126,2
418127,0
418128,2
418129,0
418130,2
418131,0
418132,2
418133,0
418134,2
418135,2
418136,0
418137,2
418138,0
418139,2
418140,0
418141,2
418142,0
418143,2
418144,2
418145,0
418146,2
418147,0
418148,2
418149,0
418150,2
418151,0
418152,2
418153,2
418154,0
418155,2
418156,0
418157,2
418158,0
418159,2
418160,0
418161,2
418162,2
418163,0
418164,2
418165,0
418166,2
418167,0
418168,2
418169,0
418170,2
418171,2
418172,2
418173,0
418174,2
418175,0
418176,2
418177,0
418178,2
418179,0
418180,2
418181,2
418182,0
418183,2
418184,0
418185,2
418186,0
418187,2
418188,0
418189,2
418190,0
418191,2
418192,0
418193,2
418194,0
418195,2
418196,0
418197,2
418198,0
418199,2
418200,0
418201,2
418202,0
418203,2
418204,0
418205,2
418206,0
418207,2
418208,0
418209,2
418210,0
418211,2
418212,0
418213,2
418214,0
418215,2
418216,0
418217,2
418218,0
418219,2
418220,2
418221,0
418222,2
418223,0
418224,2
418225,0
418226,2
418227,0
418228,2
418229,0
418230,2
418231,2
418232,2
418233,0
418234,2
418235,0
418236,2
418237,0
418238,2
418239,0
418240,2
418241,0
418242,2
418243,0
418244,2
418245,0
418246,2
418247,0
418248,2
418249,0
418250,2
418251,2
418252,0
418253,2
418254,0
418255,2
418256,0
418257,2
418258,0
418259,2
418260,2
418261,2
418262,0
418263,2
418264,0
418265,2
418266,0
418267,2
418268,0
418269,2
418270,2
418271,0
418272,2
418273,0
418274,2
418275,0
418276,2
418277,0
418278,2
418279,2
418280,0
418281,2
418282,0
418283,2
418284,0
418285,2
418286,0
418287,2
418288,0
418289,2
418290,2
418291,0
418292,2
418293,0
418294,2
418295,0
418296,2
418297,0
418298,2
418299,0
418300,2
418301,0
418302,2
418303,0
418304,2
418305,0
418306,2
418307,0
418308,2
418309,0
418310,2
418311,2
418312,2
418313,2
418314,0
418315,2
418316,0
418317,2
418318,0
418319,2
418320,0
418321,2
418322,0
418323,2
418324,0
418325,2
418326,0
418327,2
418328,0
418329,2
418330,2
418331,0
418332,2
418333,0
418334,2
418335,0
418336,2
418337,0
418338,2
418339,2
418340,2
418341,0
418342,2
418343,0
418344,2
418345,0
418346,2
418347,0
418348,2
418349,0
418350,2
418351,0
418352,2
418353,0
418354,2
418355,0
418356,2
418357,0
418358,2
418359,0
418360,2
418361,0
418362,2
418363,0
418364,2
418365,0
418366,2
418367,0
418368,2
418369,2
418370,2
418371,0
418372,2
418373,0
418374,2
418375,0
418376,2
418377,0
418378,2
418379,2
418380,0
418381,2
418382,0
418383,2
418384,0
418385,2
418386,2
418387,2
418388,0
418389,2
418390,0
418391,2
418392,0
418393,2
418394,0
418395,2
418396,2
418397,0
418398,2
418399,0
418400,2
418401,0
418402,2
418403,0
418404,2
418405,0
418406,2
418407,0
418408,2
418409,2
418410,0
418411,2
418412,0
418413,2
418414,0
418415,2
418416,0
418417,2
418418,0
418419,2
418420,0
418421,2
418422,0
418423,2
418424,0
418425,2
418426,2
418427,2
418428,2
418429,0
418430,2
418431,0
418432,2
418433,0
418434,2
418435,0
418436,2
418437,0
418438,2
418439,2
418440,0
418441,2
418442,0
418443,2
418444,0
418445,2
418446,0
418447,2
418448,2
418449,0
418450,2
418451,0
418452,2
418453,0
418454,2
418455,0
418456,2
418457,2
418458,0
418459,2
418460,0
418461,2
418462,0
418463,2
418464,0
418465,2
418466,0
418467,2
418468,2
418469,2
418470,0
418471,2
418472,0
418473,2
418474,0
418475,2
418476,0
418477,2
418478,2
418479,2
418480,0
418481,2
418482,0
418483,2
418484,0
418485,2
418486,0
418487,2
418488,0
418489,2
418490,2
418491,0
418492,2
418493,0
418494,2
418495,0
418496,2
418497,0
418498,2
418499,2
418500,2
418501,0
418502,2
418503,0
418504,2
418505,0
418506,2
418507,0
418508,2
418509,0
418510,2
418511,0
418512,2
418513,0
418514,2
418515,0
418516,2
418517,0
418518,2
418519,2
418520,2
418521,0
418522,2
418523,0
418524,2
418525,0
418526,2
418527,0
418528,2
418529,2
418530,0
418531,2
418532,0
418533,2
418534,0
418535,2
418536,0
418537,2
418538,0
418539,2
418540,0
418541,2
418542,0
418543,2
418544,0
418545,2
418546,2
418547,0
418548,2
418549,0
418550,2
418551,0
418552,2
418553,0
418554,2
418555,0
418556,2
418557,2
418558,0
418559,2
418560,0
418561,2
418562,0
418563,2
418564,0
418565,2
418566,0
418567,2
418568,0
418569,2
418570,0
418571,2
418572,0
418573,2
418574,0
418575,2
418576,0
418577,2
418578,0
418579,2
418580,0
418581,2
418582,0
418583,2
418584,0
418585,2
418586,2
418587,2
418588,0
418589,2
418590,0
418591,2
418592,0
418593,2
418594,0
418595,2
418596,2
418597,0
418598,2
418599,0
418600,2
418601,0
418602,2
418603,0
418604,2
418605,0
418606,2
418607,2
418608,2
418609,0
418610,2
418611,0
418612,2
418613,0
418614,2
418615,0
418616,2
418617,2
418618,2
418619,0
418620,2
418621,0
418622,2
418623,0
418624,2
418625,0
418626,2
418627,2
418628,0
418629,2
418630,0
418631,2
418632,0
418633,2
418634,0
418635,2
418636,0
418637,2
418638,2
418639,0
418640,2
418641,0
418642,2
418643,0
418644,2
418645,0
418646,2
418647,0
418648,2
418649,0
418650,2
418651,0
418652,2
418653,0
418654,2
418655,2
418656,0
418657,2
418658,0
418659,2
418660,0
418661,2
418662,0
418663,2
418664,2
418665,0
418666,2
418667,0
418668,2
418669,0
418670,2
418671,0
418672,2
418673,0
418674,2
418675,2
418676,0
418677,2
418678,0
418679,2
418680,0
418681,2
418682,0
418683,2
418684,0
418685,2
418686,2
418687,0
418688,2
418689,2
418690,0
418691,2
418692,0
418693,2
418694,0
418695,2
418696,0
418697,2
418698,0
418699,2
418700,2
418701,0
418702,2
418703,0
418704,2
418705,0
418706,2
418707,0
418708,2
418709,0
418710,2
418711,0
418712,2
418713,0
418714,2
418715,0
418716,2
418717,0
418718,2
418719,0
418720,2
418721,2
418722,0
418723,2
418724,0
418725,2
418726,0
418727,2
418728,0
418729,2
418730,2
418731,0
418732,2
418733,0
418734,2
418735,0
418736,2
418737,0
418738,2
418739,2
418740,0
418741,2
418742,0
418743,2
418744,0
418745,2
418746,0
418747,2
418748,0
418749,2
418750,2
418751,2
418752,2
418753,0
418754,2
418755,0
418756,2
418757,0
418758,2
418759,0
418760,2
418761,0
418762,2
418763,0
418764,2
418765,0
418766,2
418767,0
418768,2
418769,2
418770,0
418771,2
418772,0
418773,2
418774,0
418775,2
418776,0
418777,2
418778,0
418779,2
418780,0
418781,2
418782,2
418783,0
418784,2
418785,0
418786,2
418787,0
418788,2
418789,0
418790,2
418791,2
418792,2
418793,0
418794,2
418795,0
418796,2
418797,0
418798,2
418799,2
418800,0
418801,2
418802,0
418803,2
418804,0
418805,2
418806,0
418807,2
418808,2
418809,2
418810,0
418811,2
418812,0
418813,2
418814,0
418815,2
418816,0
418817,2
418818,0
418819,2
418820,0
418821,2
418822,0
418823,2
418824,0
418825,2
418826,0
418827,2
418828,0
418829,2
418830,0
418831,2
418832,0
418833,2
418834,0
418835,2
418836,0
418837,2
418838,2
418839,2
418840,0
418841,2
418842,0
418843,2
418844,0
418845,2
418846,0
418847,2
418848,2
418849,0
418850,2
418851,0
418852,2
418853,0
418854,2
418855,0
418856,2
418857,0
418858,2
418859,0
418860,2
418861,0
418862,2
418863,0
418864,2
418865,2
418866,0
418867,2
418868,0
418869,2
418870,0
418871,2
418872,0
418873,2
418874,0
418875,2
418876,2
418877,0
418878,2
418879,0
418880,2
418881,0
418882,2
418883,0
418884,2
418885,0
418886,2
418887,2
418888,0
418889,2
418890,2
418891,0
418892,2
418893,0
418894,2
418895,0
418896,2
418897,0
418898,2
418899,0
418900,2
418901,2
418902,0
418903,2
418904,0
418905,2
418906,0
418907,2
418908,0
418909,2
418910,0
418911,2
418912,2
418913,0
418914,2
418915,0
418916,2
418917,0
418918,2
418919,0
418920,2
418921,2
418922,0
418923,2
418924,0
418925,2
418926,0
418927,2
418928,0
418929,2
418930,0
418931,2
418932,0
418933,2
418934,0
418935,2
418936,0
418937,2
418938,2
418939,0
418940,2
418941,0
418942,2
418943,0
418944,2
418945,0
418946,2
418947,0
418948,2
418949,2
418950,0
418951,2
418952,0
418953,2
418954,0
418955,2
418956,0
418957,2
418958,2
418959,2
418960,0
418961,2
418962,0
418963,2
418964,0
418965,2
418966,0
418967,2
418968,2
418969,2
418970,0
418971,2
418972,0
418973,2
418974,0
418975,2
418976,0
418977,2
418978,0
418979,2
418980,2
418981,0
418982,2
418983,0
418984,2
418985,0
418986,2
418987,0
418988,2
418989,2
418990,2
418991,0
418992,2
418993,0
418994,2
418995,0
418996,2
418997,0
418998,2
418999,0
419000,2
419001,0
419002,2
419003,0
419004,2
419005,0
419006,2
419007,0
419008,2
419009,0
419010,2
419011,0
419012,2
419013,0
419014,2
419015,0
419016,2
419017,0
419018,2
419019,2
419020,0
419021,2
419022,0
419023,2
419024,0
419025,2
419026,0
419027,2
419028,0
419029,2
419030,2
419031,0
419032,2
419033,0
419034,2
419035,0
419036,2
419037,0
419038,2
419039,0
419040,2
419041,0
419042,2
419043,0
419044,2
419045,0
419046,2
419047,2
419048,0
419049,2
419050,0
419051,2
419052,0
419053,2
419054,0
419055,2
419056,2
419057,2
419058,0
419059,2
419060,0
419061,2
419062,0
419063,2
419064,0
419065,2
419066,0
419067,2
419068,0
419069,2
419070,0
419071,2
419072,0
419073,2
419074,0
419075,2
419076,2
419077,2
419078,0
419079,2
419080,0
419081,2
419082,0
419083,2
419084,0
419085,2
419086,2
419087,0
419088,2
419089,0
419090,2
419091,0
419092,2
419093,0
419094,2
419095,0
419096,2
419097,2
419098,2
419099,0
419100,2
419101,0
419102,2
419103,0
419104,2
419105,2
419106,0
419107,2
419108,0
419109,2
419110,0
419111,2
419112,0
419113,2
419114,2
419115,0
419116,2
419117,0
419118,2
419119,0
419120,2
419121,0
419122,2
419123,0
419124,2
419125,0
419126,2
419127,0
419128,2
419129,0
419130,2
419131,0
419132,2
419133,0
419134,2
419135,0
419136,2
419137,0
419138,2
419139,0
419140,2
419141,0
419142,2
419143,2
419144,0
419145,2
419146,0
419147,2
419148,0
419149,2
419150,0
419151,2
419152,0
419153,2
419154,0
419155,2
419156,0
419157,2
419158,0
419159,2
419160,2
419161,2
419162,0
419163,2
419164,0
419165,2
419166,0
419167,2
419168,0
419169,2
419170,2
419171,2
419172,2
419173,0
419174,2
419175,0
419176,2
419177,0
419178,2
419179,0
419180,2
419181,0
419182,2
419183,2
419184,0
419185,2
419186,0
419187,2
419188,0
419189,2
419190,0
419191,2
419192,0
419193,2
419194,0
419195,2
419196,0
419197,2
419198,0
419199,2
419200,0
419201,2
419202,0
419203,2
419204,0
419205,2
419206,0
419207,2
419208,0
419209,2
419210,0
419211,2
419212,0
419213,2
419214,2
419215,0
419216,2
419217,0
419218,2
419219,0
419220,2
419221,0
419222,2
419223,0
419224,2
419225,2
419226,0
419227,2
419228,0
419229,2
419230,0
419231,2
419232,0
419233,2
419234,0
419235,2
419236,2
419237,2
419238,2
419239,0
419240,2
419241,0
419242,2
419243,0
419244,2
419245,0
419246,2
419247,2
419248,2
419249,0
419250,2
419251,0
419252,2
419253,0
419254,2
419255,0
419256,2
419257,0
419258,2
419259,0
419260,2
419261,0
419262,2
419263,0
419264,2
419265,0
419266,2
419267,2
419268,2
419269,0
419270,2
419271,0
419272,2
419273,2
419274,0
419275,2
419276,0
419277,2
419278,0
419279,2
419280,0
419281,2
419282,0
419283,2
419284,0
419285,2
419286,2
419287,0
419288,2
419289,0
419290,2
419291,0
419292,2
419293,0
419294,2
419295,0
419296,2
419297,0
419298,2
419299,0
419300,2
419301,0
419302,2
419303,0
419304,2
419305,0
419306,2
419307,0
419308,2
419309,0
419310,2
419311,0
419312,2
419313,0
419314,2
419315,2
419316,2
419317,2
419318,0
419319,2
419320,0
419321,2
419322,0
419323,2
419324,0
419325,2
419326,0
419327,2
419328,0
419329,2
419330,0
419331,2
419332,0
419333,2
419334,0
419335,2
419336,2
419337,0
419338,2
419339,0
419340,2
419341,0
419342,2
419343,0
419344,2
419345,0
419346,2
419347,0
419348,2
419349,2
419350,0
419351,2
419352,0
419353,2
419354,2
419355,0
419356,2
419357,0
419358,2
419359,0
419360,2
419361,0
419362,2
419363,0
419364,2
419365,2
419366,2
419367,2
419368,0
419369,2
419370,0
419371,2
419372,0
419373,2
419374,0
419375,2
419376,0
419377,2
419378,0
419379,2
419380,0
419381,2
419382,0
419383,2
419384,0
419385,2
419386,0
419387,2
419388,0
419389,2
419390,0
419391,2
419392,2
419393,0
419394,2
419395,0
419396,2
419397,0
419398,2
419399,0
419400,2
419401,0
419402,2
419403,0
419404,2
419405,0
419406,2
419407,0
419408,2
419409,0
419410,2
419411,2
419412,0
419413,2
419414,0
419415,2
419416,0
419417,2
419418,2
419419,0
419420,2
419421,0
419422,2
419423,0
419424,2
419425,0
419426,2
419427,0
419428,2
419429,0
419430,2
419431,0
419432,2
419433,0
419434,2
419435,0
419436,2
419437,2
419438,0
419439,2
419440,0
419441,2
419442,0
419443,2
419444,0
419445,2
419446,0
419447,2
419448,0
419449,2
419450,0
419451,2
419452,0
419453,2
419454,0
419455,2
419456,0
419457,2
419458,0
419459,2
419460,0
419461,2
419462,0
419463,2
419464,2
419465,0
419466,2
419467,0
419468,2
419469,0
419470,2
419471,0
419472,2
419473,0
419474,2
419475,2
419476,0
419477,2
419478,0
419479,2
419480,0
419481,2
419482,0
419483,2
419484,0
419485,2
419486,0
419487,2
419488,0
419489,2
419490,0
419491,2
419492,0
419493,2
419494,2
419495,0
419496,2
419497,0
419498,2
419499,0
419500,2
419501,2
419502,0
419503,2
419504,0
419505,2
419506,0
419507,2
419508,0
419509,2
419510,0
419511,2
419512,0
419513,2
419514,0
419515,2
419516,2
419517,2
419518,0
419519,2
419520,0
419521,2
419522,0
419523,2
419524,0
419525,2
419526,0
419527,2
419528,2
419529,0
419530,2
419531,0
419532,2
419533,0
419534,2
419535,0
419536,2
419537,0
419538,2
419539,0
419540,2
419541,0
419542,2
419543,0
419544,2
419545,0
419546,2
419547,0
419548,2
419549,0
419550,2
419551,0
419552,2
419553,0
419554,2
419555,0
419556,2
419557,0
419558,2
419559,0
419560,2
419561,0
419562,2
419563,0
419564,2
419565,0
419566,2
419567,0
419568,2
419569,0
419570,2
419571,0
419572,2
419573,2
419574,0
419575,2
419576,2
419577,0
419578,2
419579,0
419580,2
419581,0
419582,2
419583,0
419584,2
419585,0
419586,2
419587,0
419588,2
419589,0
419590,2
419591,0
419592,2
419593,0
419594,2
419595,0
419596,2
419597,0
419598,2
419599,0
419600,2
419601,2
419602,2
419603,2
419604,0
419605,2
419606,0
419607,2
419608,0
419609,2
419610,0
419611,2
419612,0
419613,2
419614,2
419615,0
419616,2
419617,0
419618,2
419619,2
419620,0
419621,2
419622,0
419623,2
419624,0
419625,2
419626,0
419627,2
419628,0
419629,2
419630,0
419631,2
419632,2
419633,0
419634,2
419635,0
419636,2
419637,0
419638,2
419639,0
419640,2
419641,0
419642,2
419643,0
419644,2
419645,0
419646,2
419647,0
419648,2
419649,0
419650,2
419651,2
419652,2
419653,2
419654,0
419655,2
419656,0
419657,2
419658,0
419659,2
419660,0
419661,2
419662,0
419663,2
419664,0
419665,2
419666,0
419667,2
419668,0
419669,2
419670,0
419671,2
419672,0
419673,2
419674,0
419675,2
419676,0
419677,2
419678,0
419679,2
419680,0
419681,2
419682,2
419683,0
419684,2
419685,0
419686,2
419687,0
419688,2
419689,0
419690,2
419691,0
419692,2
419693,0
419694,2
419695,2
419696,0
419697,2
419698,0
419699,2
419700,0
419701,2
419702,0
419703,2
419704,0
419705,2
419706,0
419707,2
419708,0
419709,2
419710,0
419711,2
419712,0
419713,2
419714,0
419715,2
419716,0
419717,2
419718,0
419719,2
419720,0
419721,2
419722,0
419723,2
419724,0
419725,2
419726,0
419727,2
419728,0
419729,2
419730,0
419731,2
419732,0
419733,2
419734,0
419735,2
419736,0
419737,2
419738,0
419739,2
419740,0
419741,2
419742,0
419743,2
419744,0
419745,2
419746,2
419747,0
419748,2
419749,0
419750,2
419751,0
419752,2
419753,0
419754,2
419755,0
419756,2
419757,2
419758,2
419759,0
419760,2
419761,0
419762,2
419763,0
419764,2
419765,0
419766,2
419767,0
419768,2
419769,0
419770,2
419771,0
419772,2
419773,2
419774,0
419775,2
419776,0
419777,2
419778,0
419779,2
419780,2
419781,0
419782,2
419783,0
419784,2
419785,0
419786,2
419787,0
419788,2
419789,0
419790,2
419791,0
419792,2
419793,0
419794,2
419795,0
419796,2
419797,0
419798,2
419799,2
419800,0
419801,2
419802,0
419803,2
419804,0
419805,2
419806,0
419807,2
419808,0
419809,2
419810,2
419811,0
419812,2
419813,0
419814,2
419815,0
419816,2
419817,0
419818,2
419819,0
419820,2
419821,0
419822,2
419823,0
419824,2
419825,0
419826,2
419827,0
419828,2
419829,0
419830,2
419831,0
419832,2
419833,0
419834,2
419835,0
419836,2
419837,2
419838,0
419839,2
419840,0
419841,2
419842,0
419843,2
419844,0
419845,2
419846,0
419847,2
419848,0
419849,2
419850,0
419851,2
419852,0
419853,2
419854,0
419855,2
419856,2
419857,0
419858,2
419859,0
419860,2
419861,0
419862,2
419863,2
419864,0
419865,2
419866,0
419867,2
419868,0
419869,2
419870,0
419871,2
419872,0
419873,2
419874,0
419875,2
419876,0
419877,2
419878,0
419879,2
419880,0
419881,2
419882,0
419883,2
419884,0
419885,2
419886,0
419887,2
419888,2
419889,0
419890,2
419891,0
419892,2
419893,0
419894,2
419895,0
419896,2
419897,2
419898,2
419899,0
419900,2
419901,0
419902,2
419903,0
419904,2
419905,0
419906,2
419907,2
419908,0
419909,2
419910,0
419911,2
419912,0
419913,2
419914,0
419915,2
419916,0
419917,2
419918,0
419919,2
419920,0
419921,2
419922,2
419923,2
419924,0
419925,2
419926,0
419927,2
419928,0
419929,2
419930,0
419931,2
419932,0
419933,2
419934,2
419935,0
419936,2
419937,0
419938,2
419939,0
419940,2
419941,0
419942,2
419943,2
419944,2
419945,0
419946,2
419947,0
419948,2
419949,0
419950,2
419951,0
419952,2
419953,0
419954,2
419955,2
419956,2
419957,0
419958,2
419959,0
419960,2
419961,0
419962,2
419963,2
419964,0
419965,2
419966,0
419967,2
419968,0
419969,2
419970,0
419971,2
419972,2
419973,2
419974,0
419975,2
419976,0
419977,2
419978,0
419979,2
419980,0
419981,2
419982,2
419983,0
419984,2
419985,0
419986,2
419987,0
419988,2
419989,0
419990,2
419991,0
419992,2
419993,2
419994,0
419995,2
419996,0
419997,2
419998,0
419999,2
420000,0
420001,2
420002,0
420003,2
420004,2
420005,2
420006,0
420007,2
420008,0
420009,2
420010,0
420011,2
420012,0
420013,2
420014,2
420015,0
420016,2
420017,0
420018,2
420019,0
420020,2
420021,0
420022,2
420023,0
420024,2
420025,2
420026,2
420027,0
420028,2
420029,0
420030,2
420031,0
420032,2
420033,0
420034,2
420035,0
420036,2
420037,0
420038,2
420039,0
420040,2
420041,0
420042,2
420043,0
420044,2
420045,2
420046,0
420047,2
420048,0
420049,2
420050,0
420051,2
420052,0
420053,2
420054,0
420055,2
420056,0
420057,2
420058,0
420059,2
420060,0
420061,2
420062,0
420063,2
420064,2
420065,0
420066,2
420067,0
420068,2
420069,0
420070,2
420071,0
420072,2
420073,2
420074,0
420075,2
420076,0
420077,2
420078,0
420079,2
420080,0
420081,2
420082,0
420083,2
420084,0
420085,2
420086,0
420087,2
420088,0
420089,2
420090,0
420091,2
420092,0
420093,2
420094,0
420095,2
420096,0
420097,2
420098,0
420099,2
420100,2
420101,0
420102,2
420103,0
420104,2
420105,0
420106,2
420107,0
420108,2
420109,2
420110,2
420111,0
420112,2
420113,0
420114,2
420115,0
420116,2
420117,0
420118,2
420119,0
420120,2
420121,0
420122,2
420123,0
420124,2
420125,0
420126,2
420127,0
420128,2
420129,2
420130,0
420131,2
420132,0
420133,2
420134,0
420135,2
420136,0
420137,2
420138,0
420139,2
420140,2
420141,0
420142,2
420143,0
420144,2
420145,0
420146,2
420147,0
420148,2
420149,2
420150,0
420151,2
420152,0
420153,2
420154,0
420155,2
420156,0
420157,2
420158,0
420159,2
420160,0
420161,2
420162,0
420163,2
420164,0
420165,2
420166,0
420167,2
420168,0
420169,2
420170,0
420171,2
420172,0
420173,2
420174,0
420175,2
420176,2
420177,2
420178,0
420179,2
420180,0
420181,2
420182,0
420183,2
420184,0
420185,2
420186,2
420187,0
420188,2
420189,0
420190,2
420191,0
420192,2
420193,0
420194,2
420195,0
420196,2
420197,0
420198,2
420199,0
420200,2
420201,0
420202,2
420203,2
420204,2
420205,2
420206,0
420207,2
420208,0
420209,2
420210,0
420211,2
420212,0
420213,2
420214,2
420215,2
420216,0
420217,2
420218,0
420219,2
420220,0
420221,2
420222,0
420223,2
420224,0
420225,2
420226,2
420227,0
420228,2
420229,0
420230,2
420231,0
420232,2
420233,0
420234,2
420235,2
420236,2
420237,0
420238,2
420239,0
420240,2
420241,0
420242,2
420243,0
420244,2
420245,0
420246,2
420247,2
420248,2
420249,0
420250,2
420251,0
420252,2
420253,0
420254,2
420255,0
420256,2
420257,0
420258,2
420259,0
420260,2
420261,0
420262,2
420263,2
420264,0
420265,2
420266,0
420267,2
420268,0
420269,2
420270,0
420271,2
420272,0
420273,2
420274,0
420275,2
420276,0
420277,2
420278,0
420279,2
420280,0
420281,2
420282,0
420283,2
420284,0
420285,2
420286,0
420287,2
420288,0
420289,2
420290,0
420291,2
420292,0
420293,2
420294,0
420295,2
420296,0
420297,2
420298,0
420299,2
420300,0
420301,2
420302,0
420303,2
420304,0
420305,2
420306,2
420307,0
420308,2
420309,0
420310,2
420311,0
420312,2
420313,0
420314,2
420315,0
420316,2
420317,0
420318,2
420319,0
420320,2
420321,0
420322,2
420323,0
420324,2
420325,2
420326,0
420327,2
420328,0
420329,2
420330,0
420331,2
420332,2
420333,0
420334,2
420335,0
420336,2
420337,0
420338,2
420339,0
420340,2
420341,0
420342,2
420343,0
420344,2
420345,0
420346,2
420347,0
420348,2
420349,0
420350,2
420351,0
420352,2
420353,0
420354,2
420355,2
420356,0
420357,2
420358,0
420359,2
420360,0
420361,2
420362,0
420363,2
420364,2
420365,0
420366,2
420367,2
420368,0
420369,2
420370,0
420371,2
420372,0
420373,2
420374,0
420375,2
420376,0
420377,2
420378,0
420379,2
420380,0
420381,2
420382,0
420383,2
420384,0
420385,2
420386,2
420387,0
420388,2
420389,0
420390,2
420391,0
420392,2
420393,0
420394,2
420395,0
420396,2
420397,0
420398,2
420399,0
420400,2
420401,0
420402,2
420403,0
420404,2
420405,0
420406,2
420407,0
420408,2
420409,0
420410,2
420411,0
420412,2
420413,2
420414,2
420415,2
420416,0
420417,2
420418,0
420419,2
420420,0
420421,2
420422,0
420423,2
420424,0
420425,2
420426,2
420427,2
420428,0
420429,2
420430,0
420431,2
420432,0
420433,2
420434,0
420435,2
420436,2
420437,0
420438,2
420439,0
420440,2
420441,0
420442,2
420443,0
420444,2
420445,0
420446,2
420447,2
420448,2
420449,2
420450,0
420451,2
420452,0
420453,2
420454,0
420455,2
420456,0
420457,2
420458,0
420459,2
420460,2
420461,2
420462,0
420463,2
420464,0
420465,2
420466,0
420467,2
420468,0
420469,2
420470,2
420471,0
420472,2
420473,0
420474,2
420475,0
420476,2
420477,0
420478,2
420479,0
420480,2
420481,2
420482,2
420483,0
420484,2
420485,0
420486,2
420487,0
420488,2
420489,0
420490,2
420491,2
420492,2
420493,2
420494,0
420495,2
420496,0
420497,2
420498,0
420499,2
420500,0
420501,2
420502,0
420503,2
420504,0
420505,2
420506,0
420507,2
420508,0
420509,2
420510,2
420511,0
420512,2
420513,0
420514,2
420515,0
420516,2
420517,0
420518,2
420519,2
420520,2
420521,0
420522,2
420523,0
420524,2
420525,0
420526,2
420527,0
420528,2
420529,0
420530,2
420531,0
420532,2
420533,0
420534,2
420535,0
420536,2
420537,0
420538,2
420539,0
420540,2
420541,0
420542,2
420543,0
420544,2
420545,0
420546,2
420547,2
420548,0
420549,2
420550,0
420551,2
420552,0
420553,2
420554,0
420555,2
420556,2
420557,0
420558,2
420559,0
420560,2
420561,0
420562,2
420563,0
420564,2
420565,0
420566,2
420567,2
420568,0
420569,2
420570,0
420571,2
420572,0
420573,2
420574,0
420575,2
420576,0
420577,2
420578,0
420579,2
420580,0
420581,2
420582,0
420583,2
420584,0
420585,2
420586,2
420587,2
420588,0
420589,2
420590,0
420591,2
420592,0
420593,2
420594,0
420595,2
420596,2
420597,0
420598,2
420599,0
420600,2
420601,0
420602,2
420603,0
420604,2
420605,0
420606,2
420607,0
420608,2
420609,0
420610,2
420611,0
420612,2
420613,0
420614,2
420615,0
420616,2
420617,0
420618,2
420619,0
420620,2
420621,0
420622,2
420623,2
420624,0
420625,2
420626,0
420627,2
420628,0
420629,2
420630,0
420631,2
420632,2
420633,0
420634,2
420635,0
420636,2
420637,0
420638,2
420639,0
420640,2
420641,0
420642,2
420643,0
420644,2
420645,0
420646,2
420647,0
420648,2
420649,0
420650,2
420651,2
420652,0
420653,2
420654,0
420655,2
420656,0
420657,2
420658,0
420659,2
420660,0
420661,2
420662,0
420663,2
420664,0
420665,2
420666,0
420667,2
420668,0
420669,2
420670,0
420671,2
420672,2
420673,0
420674,2
420675,0
420676,2
420677,0
420678,2
420679,0
420680,2
420681,2
420682,2
420683,0
420684,2
420685,0
420686,2
420687,0
420688,2
420689,0
420690,2
420691,0
420692,2
420693,2
420694,2
420695,2
420696,0
420697,2
420698,0
420699,2
420700,0
420701,2
420702,0
420703,2
420704,0
420705,2
420706,0
420707,2
420708,0
420709,2
420710,0
420711,2
420712,0
420713,2
420714,0
420715,2
420716,0
420717,2
420718,0
420719,2
420720,0
420721,2
420722,2
420723,0
420724,2
420725,0
420726,2
420727,0
420728,2
420729,0
420730,2
420731,0
420732,2
420733,0
420734,2
420735,0
420736,2
420737,0
420738,2
420739,0
420740,2
420741,2
420742,0
420743,2
420744,2
420745,0
420746,2
420747,0
420748,2
420749,0
420750,2
420751,0
