timestep,demand
290308,1
290309,1
290310,2
290311,0
290312,2
290313,0
290314,2
290315,0
290316,2
290317,1
290318,1
290319,1
290320,1
290321,1
290322,1
290323,2
290324,0
290325,2
290326,0
290327,2
290328,0
290329,2
290330,0
290331,2
290332,1
290333,1
290334,2
290335,1
290336,1
290337,1
290338,1
290339,1
290340,1
290341,1
290342,1
290343,1
290344,1
290345,1
290346,1
290347,1
290348,1
290349,1
290350,1
290351,1
290352,1
290353,2
290354,2
290355,1
290356,1
290357,1
290358,1
290359,1
290360,1
290361,1
290362,1
290363,1
290364,1
290365,1
290366,2
290367,1
290368,1
290369,1
290370,1
290371,1
290372,1
290373,1
290374,1
290375,1
290376,1
290377,1
290378,1
290379,1
290380,1
290381,2
290382,1
290383,2
290384,1
290385,1
290386,1
290387,1
290388,1
290389,1
290390,1
290391,1
290392,1
290393,2
290394,2
290395,1
290396,1
290397,1
290398,1
290399,1
290400,1
290401,1
290402,1
290403,1
290404,2
290405,0
290406,2
290407,0
290408,2
290409,0
290410,2
290411,0
290412,2
290413,1
290414,2
290415,2
290416,1
290417,2
290418,0
290419,2
290420,0
290421,2
290422,0
290423,2
290424,0
290425,2
290426,0
290427,2
290428,1
290429,2
290430,0
290431,2
290432,0
290433,2
290434,1
290435,1
290436,1
290437,1
290438,2
290439,0
290440,2
290441,0
290442,2
290443,0
290444,2
290445,0
290446,2
290447,1
290448,1
290449,2
290450,2
290451,1
290452,1
290453,1
290454,1
290455,1
290456,1
290457,1
290458,1
290459,2
290460,2
290461,1
290462,1
290463,1
290464,1
290465,1
290466,1
290467,1
290468,1
290469,1
290470,1
290471,1
290472,1
290473,1
290474,1
290475,1
290476,1
290477,1
290478,2
290479,0
290480,2
290481,0
290482,2
290483,0
290484,2
290485,0
290486,2
290487,1
290488,2
290489,0
290490,2
290491,0
290492,2
290493,1
290494,1
290495,1
290496,1
290497,1
290498,1
290499,1
290500,1
290501,1
290502,1
290503,1
290504,1
290505,1
290506,1
290507,1
290508,1
290509,1
290510,1
290511,1
290512,1
290513,1
290514,1
290515,2
290516,0
290517,2
290518,1
290519,1
290520,1
290521,1
290522,1
290523,1
290524,2
290525,0
290526,2
290527,0
290528,2
290529,0
290530,2
290531,1
290532,1
290533,1
290534,2
290535,1
290536,1
290537,1
290538,1
290539,1
290540,1
290541,2
290542,0
290543,2
290544,0
290545,2
290546,0
290547,2
290548,0
290549,2
290550,0
290551,2
290552,0
290553,2
290554,1
290555,2
290556,0
290557,2
290558,1
290559,1
290560,1
290561,1
290562,1
290563,1
290564,2
290565,0
290566,2
290567,1
290568,2
290569,0
290570,2
290571,0
290572,2
290573,0
290574,2
290575,0
290576,2
290577,0
290578,2
290579,1
290580,2
290581,0
290582,2
290583,0
290584,2
290585,0
290586,2
290587,0
290588,2
290589,0
290590,2
290591,2
290592,0
290593,2
290594,0
290595,2
290596,0
290597,2
290598,0
290599,2
290600,2
290601,0
290602,2
290603,0
290604,2
290605,0
290606,2
290607,0
290608,2
290609,1
290610,1
290611,1
290612,1
290613,1
290614,1
290615,1
290616,1
290617,1
290618,1
290619,2
290620,0
290621,2
290622,0
290623,2
290624,0
290625,2
290626,0
290627,2
290628,1
290629,1
290630,1
290631,1
290632,1
290633,1
290634,1
290635,1
290636,1
290637,1
290638,1
290639,1
290640,2
290641,0
290642,2
290643,0
290644,2
290645,1
290646,1
290647,1
290648,1
290649,2
290650,1
290651,1
290652,1
290653,1
290654,2
290655,0
290656,2
290657,0
290658,2
290659,0
290660,2
290661,1
290662,2
290663,1
290664,1
290665,2
290666,0
290667,2
290668,0
290669,2
290670,0
290671,2
290672,0
290673,2
290674,1
290675,1
290676,1
290677,1
290678,1
290679,1
290680,1
290681,1
290682,1
290683,2
290684,0
290685,2
290686,0
290687,2
290688,0
290689,2
290690,1
290691,1
290692,1
290693,1
290694,2
290695,1
290696,1
290697,1
290698,1
290699,1
290700,1
290701,1
290702,1
290703,1
290704,1
290705,1
290706,2
290707,0
290708,2
290709,1
290710,1
290711,1
290712,2
290713,0
290714,2
290715,0
290716,2
290717,0
290718,2
290719,0
290720,2
290721,1
290722,1
290723,2
290724,0
290725,2
290726,0
290727,2
290728,0
290729,2
290730,0
290731,2
290732,0
290733,2
290734,0
290735,2
290736,0
290737,2
290738,0
290739,2
290740,0
290741,2
290742,0
290743,2
290744,1
290745,1
290746,1
290747,1
290748,1
290749,1
290750,1
290751,2
290752,0
290753,2
290754,0
290755,2
290756,1
290757,1
290758,1
290759,1
290760,1
290761,1
290762,1
290763,1
290764,1
290765,2
290766,1
290767,1
290768,1
290769,2
290770,1
290771,1
290772,1
290773,1
290774,1
290775,1
290776,1
290777,1
290778,1
290779,1
290780,1
290781,1
290782,2
290783,0
290784,2
290785,0
290786,2
290787,0
290788,2
290789,0
290790,2
290791,0
290792,2
290793,0
290794,2
290795,0
290796,2
290797,0
290798,2
290799,0
290800,2
290801,1
290802,2
290803,1
290804,1
290805,1
290806,1
290807,1
290808,1
290809,1
290810,1
290811,1
290812,1
290813,2
290814,0
290815,2
290816,0
290817,2
290818,0
290819,2
290820,0
290821,2
290822,1
290823,2
290824,0
290825,2
290826,0
290827,2
290828,0
290829,2
290830,0
290831,2
290832,2
290833,0
290834,2
290835,0
290836,2
290837,1
290838,1
290839,1
290840,1
290841,1
290842,1
290843,1
290844,1
290845,1
290846,1
290847,1
290848,2
290849,1
290850,2
290851,0
290852,2
290853,0
290854,2
290855,0
290856,2
290857,0
290858,2
290859,0
290860,2
290861,1
290862,2
290863,1
290864,1
290865,1
290866,1
290867,1
290868,1
290869,1
290870,1
290871,1
290872,1
290873,1
290874,1
290875,1
290876,1
290877,1
290878,1
290879,2
290880,0
290881,2
290882,1
290883,1
290884,1
290885,1
290886,1
290887,1
290888,1
290889,1
290890,1
290891,1
290892,1
290893,1
290894,2
290895,0
290896,2
290897,1
290898,1
290899,1
290900,1
290901,1
290902,1
290903,1
290904,2
290905,0
290906,2
290907,1
290908,1
290909,1
290910,1
290911,1
290912,1
290913,2
290914,1
290915,1
290916,2
290917,0
290918,2
290919,0
290920,2
290921,0
290922,2
290923,1
290924,1
290925,1
290926,1
290927,2
290928,1
290929,1
290930,1
290931,1
290932,1
290933,1
290934,1
290935,2
290936,0
290937,2
290938,0
290939,2
290940,0
290941,2
290942,0
290943,2
290944,1
290945,2
290946,0
290947,2
290948,0
290949,2
290950,0
290951,2
290952,0
290953,2
290954,1
290955,1
290956,1
290957,1
290958,2
290959,0
290960,2
290961,0
290962,2
290963,0
290964,2
290965,0
290966,2
290967,0
290968,2
290969,1
290970,1
290971,1
290972,1
290973,2
290974,0
290975,2
290976,0
290977,2
290978,1
290979,2
290980,0
290981,2
290982,0
290983,2
290984,0
290985,2
290986,1
290987,1
290988,2
290989,0
290990,2
290991,0
290992,2
290993,0
290994,2
290995,0
290996,2
290997,1
290998,1
290999,1
291000,1
291001,1
291002,1
291003,1
291004,2
291005,0
291006,2
291007,0
291008,2
291009,0
291010,2
291011,0
291012,2
291013,1
291014,2
291015,1
291016,2
291017,1
291018,1
291019,1
291020,1
291021,1
291022,1
291023,2
291024,0
291025,2
291026,0
291027,2
291028,0
291029,2
291030,0
291031,2
291032,0
291033,2
291034,0
291035,2
291036,1
291037,1
291038,1
291039,1
291040,1
291041,1
291042,1
291043,1
291044,1
291045,1
291046,1
291047,1
291048,1
291049,2
291050,1
291051,1
291052,1
291053,1
291054,2
291055,0
291056,2
291057,0
291058,2
291059,0
291060,2
291061,0
291062,2
291063,0
291064,2
291065,1
291066,2
291067,1
291068,1
291069,2
291070,0
291071,2
291072,0
291073,2
291074,0
291075,2
291076,0
291077,2
291078,0
291079,2
291080,0
291081,2
291082,0
291083,2
291084,0
291085,2
291086,0
291087,2
291088,1
291089,1
291090,1
291091,1
291092,2
291093,0
291094,2
291095,0
291096,2
291097,0
291098,2
291099,1
291100,1
291101,1
291102,2
291103,0
291104,2
291105,0
291106,2
291107,0
291108,2
291109,0
291110,2
291111,1
291112,1
291113,2
291114,0
291115,2
291116,0
291117,2
291118,1
291119,1
291120,1
291121,1
291122,1
291123,1
291124,1
291125,1
291126,1
291127,1
291128,1
291129,1
291130,1
291131,1
291132,1
291133,1
291134,1
291135,1
291136,1
291137,2
291138,0
291139,2
291140,0
291141,2
291142,1
291143,1
291144,1
291145,1
291146,1
291147,1
291148,1
291149,1
291150,1
291151,1
291152,1
291153,1
291154,1
291155,1
291156,1
291157,1
291158,1
291159,1
291160,1
291161,1
291162,1
291163,1
291164,2
291165,0
291166,2
291167,0
291168,2
291169,0
291170,2
291171,1
291172,1
291173,1
291174,1
291175,2
291176,0
291177,2
291178,0
291179,2
291180,0
291181,2
291182,1
291183,1
291184,1
291185,2
291186,0
291187,2
291188,0
291189,2
291190,0
291191,2
291192,0
291193,2
291194,1
291195,1
291196,2
291197,0
291198,2
291199,0
291200,2
291201,1
291202,1
291203,1
291204,1
291205,1
291206,1
291207,2
291208,0
291209,2
291210,0
291211,2
291212,0
291213,2
291214,0
291215,2
291216,1
291217,2
291218,1
291219,1
291220,1
291221,1
291222,1
291223,1
291224,1
291225,1
291226,1
291227,2
291228,2
291229,0
291230,2
291231,0
291232,2
291233,0
291234,2
291235,0
291236,2
291237,1
291238,1
291239,1
291240,1
291241,1
291242,1
291243,1
291244,1
291245,1
291246,1
291247,1
291248,1
291249,1
291250,1
291251,1
291252,1
291253,1
291254,1
291255,1
291256,1
291257,1
291258,1
291259,1
291260,1
291261,1
291262,2
291263,0
291264,2
291265,0
291266,2
291267,0
291268,2
291269,0
291270,2
291271,0
291272,2
291273,1
291274,1
291275,1
291276,2
291277,0
291278,2
291279,0
291280,2
291281,0
291282,2
291283,0
291284,2
291285,0
291286,2
291287,0
291288,2
291289,0
291290,2
291291,0
291292,2
291293,0
291294,2
291295,0
291296,2
291297,1
291298,1
291299,1
291300,1
291301,2
291302,1
291303,2
291304,0
291305,2
291306,0
291307,2
291308,0
291309,2
291310,0
291311,2
291312,0
291313,2
291314,2
291315,0
291316,2
291317,0
291318,2
291319,1
291320,1
291321,1
291322,1
291323,2
291324,0
291325,2
291326,0
291327,2
291328,0
291329,2
291330,0
291331,2
291332,1
291333,1
291334,1
291335,1
291336,1
291337,1
291338,1
291339,1
291340,2
291341,0
291342,2
291343,0
291344,2
291345,0
291346,2
291347,0
291348,2
291349,0
291350,2
291351,1
291352,2
291353,1
291354,1
291355,1
291356,1
291357,1
291358,1
291359,1
291360,1
291361,1
291362,1
291363,1
291364,1
291365,1
291366,1
291367,2
291368,0
291369,2
291370,0
291371,2
291372,0
291373,2
291374,0
291375,2
291376,0
291377,2
291378,1
291379,1
291380,1
291381,1
291382,2
291383,0
291384,2
291385,0
291386,2
291387,0
291388,2
291389,0
291390,2
291391,0
291392,2
291393,0
291394,2
291395,2
291396,0
291397,2
291398,0
291399,2
291400,0
291401,2
291402,0
291403,2
291404,0
291405,2
291406,0
291407,2
291408,0
291409,2
291410,0
291411,2
291412,1
291413,1
291414,1
291415,1
291416,1
291417,1
291418,1
291419,1
291420,1
291421,2
291422,1
291423,2
291424,0
291425,2
291426,0
291427,2
291428,0
291429,2
291430,0
291431,2
291432,0
291433,2
291434,1
291435,2
291436,0
291437,2
291438,0
291439,2
291440,0
291441,2
291442,0
291443,2
291444,1
291445,1
291446,2
291447,0
291448,2
291449,0
291450,2
291451,0
291452,2
291453,0
291454,2
291455,1
291456,2
291457,2
291458,1
291459,1
291460,1
291461,1
291462,1
291463,1
291464,1
291465,1
291466,1
291467,1
291468,2
291469,1
291470,1
291471,1
291472,1
291473,2
291474,0
291475,2
291476,0
291477,2
291478,1
291479,1
291480,2
291481,0
291482,2
291483,0
291484,2
291485,0
291486,2
291487,0
291488,2
291489,1
291490,1
291491,1
291492,1
291493,1
291494,1
291495,1
291496,1
291497,1
291498,1
291499,2
291500,1
291501,1
291502,1
291503,1
291504,1
291505,1
291506,1
291507,1
291508,1
291509,1
291510,2
291511,1
291512,1
291513,1
291514,2
291515,0
291516,2
291517,0
291518,2
291519,0
291520,2
291521,0
291522,2
291523,0
291524,2
291525,1
291526,1
291527,1
291528,1
291529,1
291530,1
291531,1
291532,1
291533,1
291534,1
291535,1
291536,1
291537,2
291538,0
291539,2
291540,0
291541,2
291542,0
291543,2
291544,0
291545,2
291546,0
291547,2
291548,0
291549,2
291550,0
291551,2
291552,0
291553,2
291554,1
291555,1
291556,2
291557,0
291558,2
291559,0
291560,2
291561,0
291562,2
291563,1
291564,1
291565,1
291566,1
291567,1
291568,1
291569,1
291570,1
291571,1
291572,1
291573,1
291574,1
291575,1
291576,1
291577,1
291578,1
291579,1
291580,1
291581,1
291582,1
291583,2
291584,0
291585,2
291586,0
291587,2
291588,1
291589,1
291590,1
291591,1
291592,1
291593,1
291594,2
291595,0
291596,2
291597,2
291598,1
291599,1
291600,1
291601,1
291602,1
291603,1
291604,1
291605,1
291606,1
291607,2
291608,1
291609,1
291610,1
291611,1
291612,1
291613,1
291614,1
291615,1
291616,1
291617,1
291618,1
291619,1
291620,1
291621,1
291622,2
291623,1
291624,1
291625,1
291626,1
291627,2
291628,0
291629,2
291630,0
291631,2
291632,0
291633,2
291634,1
291635,1
291636,1
291637,1
291638,1
291639,1
291640,1
291641,1
291642,1
291643,2
291644,1
291645,1
291646,2
291647,0
291648,2
291649,0
291650,2
291651,0
291652,2
291653,0
291654,2
291655,1
291656,2
291657,0
291658,2
291659,0
291660,2
291661,0
291662,2
291663,1
291664,1
291665,2
291666,0
291667,2
291668,0
291669,2
291670,0
291671,2
291672,1
291673,2
291674,0
291675,2
291676,1
291677,1
291678,1
291679,1
291680,1
291681,1
291682,2
291683,0
291684,2
291685,1
291686,2
291687,0
291688,2
291689,0
291690,2
291691,0
291692,2
291693,1
291694,1
291695,1
291696,1
291697,2
291698,1
291699,2
291700,0
291701,2
291702,0
291703,2
291704,1
291705,2
291706,0
291707,2
291708,1
291709,1
291710,1
291711,1
291712,1
291713,1
291714,2
291715,0
291716,2
291717,0
291718,2
291719,0
291720,2
291721,0
291722,2
291723,0
291724,2
291725,2
291726,1
291727,1
291728,1
291729,1
291730,1
291731,2
291732,0
291733,2
291734,0
291735,2
291736,0
291737,2
291738,1
291739,1
291740,1
291741,1
291742,2
291743,0
291744,2
291745,0
291746,2
291747,0
291748,2
291749,0
291750,2
291751,0
291752,2
291753,1
291754,1
291755,1
291756,1
291757,1
291758,1
291759,1
291760,1
291761,1
291762,1
291763,1
291764,1
291765,1
291766,1
291767,1
291768,1
291769,2
291770,0
291771,2
291772,0
291773,2
291774,0
291775,2
291776,0
291777,2
291778,0
291779,2
291780,2
291781,0
291782,2
291783,0
291784,2
291785,0
291786,2
291787,0
291788,2
291789,1
291790,1
291791,1
291792,1
291793,1
291794,1
291795,1
291796,1
291797,2
291798,0
291799,2
291800,0
291801,2
291802,1
291803,1
291804,1
291805,1
291806,2
291807,0
291808,2
291809,0
291810,2
291811,0
291812,2
291813,0
291814,2
291815,0
291816,2
291817,1
291818,1
291819,1
291820,1
291821,1
291822,1
291823,2
291824,0
291825,2
291826,0
291827,2
291828,0
291829,2
291830,0
291831,2
291832,0
291833,2
291834,0
291835,2
291836,0
291837,2
291838,0
291839,2
291840,0
291841,2
291842,0
291843,2
291844,0
291845,2
291846,0
291847,2
291848,1
291849,1
291850,1
291851,1
291852,1
291853,1
291854,1
291855,1
291856,1
291857,1
291858,2
291859,1
291860,1
291861,1
291862,1
291863,1
291864,2
291865,0
291866,2
291867,0
291868,2
291869,0
291870,2
291871,0
291872,2
291873,0
291874,2
291875,0
291876,2
291877,0
291878,2
291879,0
291880,2
291881,0
291882,2
291883,1
291884,1
291885,2
291886,1
291887,2
291888,0
291889,2
291890,0
291891,2
291892,0
291893,2
291894,0
291895,2
291896,1
291897,2
291898,0
291899,2
291900,0
291901,2
291902,0
291903,2
291904,0
291905,2
291906,0
291907,2
291908,1
291909,1
291910,1
291911,1
291912,1
291913,1
291914,1
291915,1
291916,1
291917,2
291918,1
291919,1
291920,1
291921,1
291922,1
291923,1
291924,1
291925,1
291926,2
291927,0
291928,2
291929,1
291930,2
291931,0
291932,2
291933,0
291934,2
291935,0
291936,2
291937,0
291938,2
291939,0
291940,2
291941,1
291942,1
291943,1
291944,1
291945,2
291946,0
291947,2
291948,0
291949,2
291950,0
291951,2
291952,1
291953,1
291954,1
291955,1
291956,1
291957,1
291958,1
291959,1
291960,2
291961,1
291962,1
291963,1
291964,1
291965,1
291966,1
291967,1
291968,1
291969,1
291970,1
291971,1
291972,1
291973,1
291974,1
291975,2
291976,0
291977,2
291978,0
291979,2
291980,1
291981,2
291982,0
291983,2
291984,1
291985,1
291986,1
291987,2
291988,0
291989,2
291990,1
291991,1
291992,1
291993,1
291994,1
291995,1
291996,1
291997,1
291998,1
291999,1
292000,1
292001,2
292002,1
292003,1
292004,1
292005,1
292006,2
292007,0
292008,2
292009,0
292010,2
292011,1
292012,1
292013,1
292014,1
292015,1
292016,1
292017,1
292018,1
292019,1
292020,1
292021,1
292022,2
292023,1
292024,2
292025,0
292026,2
292027,0
292028,2
292029,0
292030,2
292031,0
292032,2
292033,2
292034,2
292035,1
292036,1
292037,1
292038,1
292039,1
292040,1
292041,1
292042,1
292043,1
292044,1
292045,1
292046,2
292047,1
292048,1
292049,1
292050,1
292051,1
292052,1
292053,2
292054,1
292055,1
292056,2
292057,0
292058,2
292059,0
292060,2
292061,0
292062,2
292063,1
292064,1
292065,1
292066,1
292067,1
292068,1
292069,1
292070,1
292071,1
292072,2
292073,1
292074,1
292075,1
292076,1
292077,2
292078,0
292079,2
292080,0
292081,2
292082,1
292083,1
292084,1
292085,1
292086,1
292087,1
292088,1
292089,2
292090,0
292091,2
292092,0
292093,2
292094,0
292095,2
292096,1
292097,1
292098,2
292099,0
292100,2
292101,0
292102,2
292103,0
292104,2
292105,1
292106,1
292107,2
292108,1
292109,1
292110,1
292111,1
292112,1
292113,1
292114,1
292115,1
292116,1
292117,2
292118,0
292119,2
292120,0
292121,2
292122,0
292123,2
292124,0
292125,2
292126,0
292127,2
292128,0
292129,2
292130,0
292131,2
292132,2
292133,0
292134,2
292135,0
292136,2
292137,0
292138,2
292139,0
292140,2
292141,2
292142,2
292143,0
292144,2
292145,0
292146,2
292147,0
292148,2
292149,0
292150,2
292151,1
292152,1
292153,1
292154,1
292155,1
292156,1
292157,1
292158,2
292159,0
292160,2
292161,1
292162,1
292163,2
292164,0
292165,2
292166,0
292167,2
292168,0
292169,2
292170,0
292171,2
292172,2
292173,1
292174,1
292175,1
292176,1
292177,1
292178,1
292179,1
292180,1
292181,2
292182,1
292183,1
292184,1
292185,1
292186,1
292187,1
292188,1
292189,2
292190,0
292191,2
292192,0
292193,2
292194,0
292195,2
292196,0
292197,2
292198,0
292199,2
292200,0
292201,2
292202,0
292203,2
292204,1
292205,1
292206,1
292207,1
292208,2
292209,1
292210,1
292211,1
292212,1
292213,1
292214,1
292215,1
292216,1
292217,1
292218,2
292219,0
292220,2
292221,0
292222,2
292223,1
292224,2
292225,1
292226,1
292227,1
292228,1
292229,1
292230,1
292231,1
292232,1
292233,1
292234,1
292235,2
292236,2
292237,2
292238,0
292239,2
292240,0
292241,2
292242,0
292243,2
292244,0
292245,2
292246,1
292247,2
292248,0
292249,2
292250,0
292251,2
292252,0
292253,2
292254,1
292255,1
292256,1
292257,1
292258,2
292259,0
292260,2
292261,0
292262,2
292263,1
292264,2
292265,0
292266,2
292267,1
292268,2
292269,0
292270,2
292271,0
292272,2
292273,0
292274,2
292275,0
292276,2
292277,0
292278,2
292279,1
292280,2
292281,1
292282,1
292283,2
292284,1
292285,2
292286,0
292287,2
292288,0
292289,2
292290,0
292291,2
292292,1
292293,1
292294,1
292295,1
292296,1
292297,1
292298,1
292299,1
292300,1
292301,2
292302,1
292303,1
292304,2
292305,0
292306,2
292307,0
292308,2
292309,0
292310,2
292311,0
292312,2
292313,1
292314,2
292315,1
292316,1
292317,2
292318,0
292319,2
292320,1
292321,2
292322,0
292323,2
292324,0
292325,2
292326,0
292327,2
292328,0
292329,2
292330,1
292331,1
292332,1
292333,1
292334,1
292335,1
292336,1
292337,1
292338,1
292339,1
292340,1
292341,1
292342,2
292343,0
292344,2
292345,0
292346,2
292347,0
292348,2
292349,0
292350,2
292351,0
292352,2
292353,0
292354,2
292355,0
292356,2
292357,0
292358,2
292359,0
292360,2
292361,1
292362,1
292363,2
292364,1
292365,1
292366,1
292367,1
292368,1
292369,1
292370,1
292371,1
292372,1
292373,2
292374,0
292375,2
292376,0
292377,2
292378,0
292379,2
292380,1
292381,1
292382,1
292383,1
292384,1
292385,1
292386,1
292387,1
292388,1
292389,1
292390,1
292391,2
292392,1
292393,1
292394,1
292395,1
292396,2
292397,0
292398,2
292399,0
292400,2
292401,0
292402,2
292403,2
292404,0
292405,2
292406,0
292407,2
292408,0
292409,2
292410,0
292411,2
292412,1
292413,1
292414,1
292415,1
292416,1
292417,1
292418,1
292419,1
292420,1
292421,2
292422,1
292423,1
292424,1
292425,1
292426,1
292427,1
292428,1
292429,1
292430,1
292431,1
292432,2
292433,0
292434,2
292435,0
292436,2
292437,0
292438,2
292439,0
292440,2
292441,1
292442,1
292443,1
292444,1
292445,1
292446,1
292447,1
292448,1
292449,1
292450,1
292451,1
292452,1
292453,1
292454,1
292455,1
292456,1
292457,1
292458,2
292459,0
292460,2
292461,0
292462,2
292463,0
292464,2
292465,1
292466,1
292467,1
292468,1
292469,1
292470,1
292471,1
292472,1
292473,1
292474,1
292475,1
292476,1
292477,2
292478,0
292479,2
292480,1
292481,2
292482,0
292483,2
292484,0
292485,2
292486,1
292487,1
292488,1
292489,1
292490,1
292491,1
292492,2
292493,1
292494,1
292495,2
292496,0
292497,2
292498,0
292499,2
292500,0
292501,2
292502,1
292503,1
292504,1
292505,1
292506,2
292507,1
292508,1
292509,1
292510,1
292511,1
292512,1
292513,2
292514,1
292515,1
292516,1
292517,1
292518,2
292519,1
292520,1
292521,1
292522,1
292523,2
292524,1
292525,2
292526,0
292527,2
292528,1
292529,1
292530,1
292531,1
292532,1
292533,1
292534,1
292535,1
292536,1
292537,1
292538,1
292539,1
292540,1
292541,1
292542,2
292543,0
292544,2
292545,1
292546,1
292547,1
292548,1
292549,1
292550,1
292551,2
292552,2
292553,0
292554,2
292555,1
292556,1
292557,1
292558,1
292559,1
292560,1
292561,1
292562,1
292563,1
292564,1
292565,1
292566,1
292567,1
292568,2
292569,0
292570,2
292571,0
292572,2
292573,0
292574,2
292575,0
292576,2
292577,0
292578,2
292579,1
292580,1
292581,1
292582,1
292583,1
292584,1
292585,1
292586,1
292587,1
292588,2
292589,0
292590,2
292591,0
292592,2
292593,1
292594,1
292595,1
292596,1
292597,1
292598,1
292599,2
292600,0
292601,2
292602,0
292603,2
292604,0
292605,2
292606,0
292607,2
292608,0
292609,2
292610,0
292611,2
292612,0
292613,2
292614,0
292615,2
292616,0
292617,2
292618,1
292619,2
292620,0
292621,2
292622,0
292623,2
292624,0
292625,2
292626,1
292627,1
292628,2
292629,0
292630,2
292631,0
292632,2
292633,0
292634,2
292635,1
292636,2
292637,0
292638,2
292639,1
292640,1
292641,1
292642,1
292643,1
292644,1
292645,1
292646,1
292647,1
292648,1
292649,1
292650,1
292651,1
292652,2
292653,0
292654,2
292655,1
292656,1
292657,1
292658,1
292659,1
292660,1
292661,1
292662,1
292663,1
292664,2
292665,0
292666,2
292667,0
292668,2
292669,0
292670,2
292671,1
292672,2
292673,1
292674,1
292675,1
292676,1
292677,1
292678,1
292679,1
292680,1
292681,1
292682,1
292683,2
292684,0
292685,2
292686,0
292687,2
292688,0
292689,2
292690,0
292691,2
292692,1
292693,2
292694,0
292695,2
292696,0
292697,2
292698,0
292699,2
292700,0
292701,2
292702,2
292703,1
292704,1
292705,1
292706,1
292707,1
292708,1
292709,1
292710,1
292711,1
292712,1
292713,1
292714,2
292715,0
292716,2
292717,0
292718,2
292719,1
292720,2
292721,0
292722,2
292723,1
292724,2
292725,0
292726,2
292727,0
292728,2
292729,0
292730,2
292731,1
292732,2
292733,1
292734,1
292735,2
292736,0
292737,2
292738,0
292739,2
292740,0
292741,2
292742,0
292743,2
292744,0
292745,2
292746,1
292747,1
292748,1
292749,1
292750,1
292751,1
292752,2
292753,0
292754,2
292755,1
292756,2
292757,0
292758,2
292759,0
292760,2
292761,0
292762,2
292763,0
292764,2
292765,1
292766,1
292767,1
292768,1
292769,2
292770,0
292771,2
292772,1
292773,2
292774,0
292775,2
292776,1
292777,1
292778,1
292779,1
292780,1
292781,1
292782,1
292783,1
292784,2
292785,1
292786,1
292787,1
292788,1
292789,2
292790,0
292791,2
292792,1
292793,1
292794,2
292795,0
292796,2
292797,0
292798,2
292799,1
292800,1
292801,1
292802,1
292803,1
292804,1
292805,2
292806,1
292807,1
292808,1
292809,1
292810,1
292811,1
292812,1
292813,1
292814,1
292815,1
292816,2
292817,0
292818,2
292819,0
292820,2
292821,1
292822,1
292823,1
292824,1
292825,2
292826,1
292827,1
292828,1
292829,1
292830,2
292831,1
292832,1
292833,1
292834,1
292835,1
292836,1
292837,2
292838,1
292839,1
292840,2
292841,0
292842,2
292843,0
292844,2
292845,0
292846,2
292847,0
292848,2
292849,1
292850,1
292851,1
292852,1
292853,1
292854,1
292855,1
292856,1
292857,1
292858,2
292859,0
292860,2
292861,0
292862,2
292863,0
292864,2
292865,1
292866,1
292867,2
292868,0
292869,2
292870,0
292871,2
292872,1
292873,1
292874,1
292875,1
292876,1
292877,1
292878,1
292879,1
292880,1
292881,1
292882,1
292883,1
292884,1
292885,1
292886,2
292887,0
292888,2
292889,0
292890,2
292891,1
292892,1
292893,1
292894,1
292895,1
292896,1
292897,1
292898,1
292899,1
292900,1
292901,1
292902,1
292903,2
292904,0
292905,2
292906,0
292907,2
292908,0
292909,2
292910,0
292911,2
292912,1
292913,1
292914,1
292915,1
292916,1
292917,1
292918,2
292919,0
292920,2
292921,0
292922,2
292923,1
292924,1
292925,1
292926,1
292927,1
292928,1
292929,2
292930,0
292931,2
292932,1
292933,1
292934,1
292935,1
292936,1
292937,1
292938,1
292939,1
292940,1
292941,2
292942,0
292943,2
292944,0
292945,2
292946,0
292947,2
292948,1
292949,1
292950,1
292951,1
292952,2
292953,1
292954,1
292955,2
292956,0
292957,2
292958,0
292959,2
292960,0
292961,2
292962,0
292963,2
292964,1
292965,2
292966,0
292967,2
292968,0
292969,2
292970,1
292971,2
292972,0
292973,2
292974,0
292975,2
292976,0
292977,2
292978,0
292979,2
292980,0
292981,2
292982,1
292983,1
292984,2
292985,1
292986,1
292987,1
292988,1
292989,1
292990,1
292991,1
292992,1
292993,1
292994,2
292995,1
292996,2
292997,0
292998,2
292999,0
293000,2
293001,0
293002,2
293003,0
293004,2
293005,0
293006,2
293007,1
293008,1
293009,1
293010,1
293011,1
293012,1
293013,1
293014,1
293015,1
293016,2
293017,1
293018,1
293019,1
293020,1
293021,1
293022,1
293023,1
293024,1
293025,1
293026,1
293027,1
293028,2
293029,0
293030,2
293031,0
293032,2
293033,1
293034,1
293035,1
293036,1
293037,2
293038,1
293039,1
293040,1
293041,1
293042,1
293043,1
293044,1
293045,1
293046,2
293047,0
293048,2
293049,0
293050,2
293051,0
293052,2
293053,0
293054,2
293055,0
293056,2
293057,1
293058,2
293059,0
293060,2
293061,0
293062,2
293063,0
293064,2
293065,0
293066,2
293067,0
293068,2
293069,0
293070,2
293071,0
293072,2
293073,0
293074,2
293075,1
293076,2
293077,2
293078,0
293079,2
293080,0
293081,2
293082,0
293083,2
293084,0
293085,2
293086,0
293087,2
293088,1
293089,2
293090,0
293091,2
293092,0
293093,2
293094,0
293095,2
293096,1
293097,1
293098,1
293099,1
293100,2
293101,1
293102,1
293103,1
293104,1
293105,1
